user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,126,59,197.628642,197.92181177083333
False,piano,126,63,197.628642,197.92181177083333
False,piano,126,42,197.93792000000002,198.23108977083334
True,piano,126,80,198.247198,198.436630775
True,piano,126,92,198.247198,198.436630775
False,piano,126,54,198.247198,198.54036777083334
False,piano,126,59,198.247198,198.54036777083334
False,piano,126,63,198.247198,198.54036777083334
True,piano,126,80,198.44500705416667,198.55003270833333
True,piano,126,92,198.44500705416667,198.55003270833333
True,piano,126,78,198.556476,199.73108807083335
True,piano,126,85,198.556476,199.73108807083335
True,piano,126,90,198.556476,199.73108807083335
False,piano,126,37,198.556476,198.84964577083335
False,piano,126,49,198.556476,198.84964577083335
False,piano,126,53,198.865754,199.055186775
False,piano,126,56,198.865754,199.055186775
False,piano,126,61,198.865754,199.055186775
False,piano,126,49,199.06356305416668,199.16858870833335
False,piano,126,37,199.17503200000002,199.46820177083333
False,piano,126,49,199.17503200000002,199.46820177083333
False,piano,126,53,199.48431,199.77747977083334
False,piano,126,56,199.48431,199.77747977083334
False,piano,126,61,199.48431,199.77747977083334
True,piano,126,70,199.793588,200.08675777083334
True,piano,126,82,199.793588,200.08675777083334
False,piano,126,36,199.793588,200.08675777083334
False,piano,126,48,199.793588,200.08675777083334
True,piano,126,68,200.102866,200.39603577083335
True,piano,126,80,200.102866,200.39603577083335
False,piano,126,36,200.102866,200.39603577083335
False,piano,126,48,200.102866,200.39603577083335
True,piano,126,66,200.412144,200.70531377083333
True,piano,126,78,200.412144,200.70531377083333
False,piano,126,58,200.412144,200.70531377083333
False,piano,126,60,200.412144,200.70531377083333
False,piano,126,63,200.412144,200.70531377083333
True,piano,126,65,200.72142200000002,200.86768472083335
True,piano,126,77,200.72142200000002,200.86768472083335
False,piano,126,36,200.72142200000002,200.86768472083335
False,piano,126,48,200.72142200000002,200.86768472083335
True,piano,126,66,200.87606100000002,201.31613782083335
True,piano,126,78,200.87606100000002,201.31613782083335
False,piano,126,36,200.87606100000002,201.02232372083333
False,piano,126,48,200.87606100000002,201.02232372083333
False,piano,126,35,201.0307,201.32386977083334
False,piano,126,47,201.0307,201.32386977083334
True,piano,126,78,201.339978,201.48624072083334
False,piano,126,47,201.339978,201.63314777083335
True,piano,126,73,201.494617,201.64087972083334
True,piano,126,78,201.649256,201.79551872083334
False,piano,126,54,201.649256,202.08933282083333
False,piano,126,59,201.649256,202.08933282083333
False,piano,126,63,201.649256,202.08933282083333
True,piano,126,80,201.803895,201.95015772083335
True,piano,126,82,201.95853400000001,202.10479672083335
True,piano,126,73,202.11317300000002,203.14087802083333
True,piano,126,85,202.11317300000002,203.14087802083333
False,piano,126,47,202.11317300000002,202.25943572083335
False,piano,126,35,202.26781200000002,202.51394574166667
False,piano,126,47,202.26781200000002,202.51394574166667
False,piano,126,47,202.57709,202.87025977083334
False,piano,126,63,202.886368,203.04036267083333
False,piano,126,54,202.886368,203.17953777083335
False,piano,126,59,202.886368,203.17953777083335
True,piano,126,75,203.195646,203.48881577083336
True,piano,126,87,203.195646,203.48881577083336
False,piano,126,47,203.195646,203.48881577083336
True,piano,126,73,203.50492400000002,204.38572197083334
True,piano,126,85,203.50492400000002,204.38572197083334
False,piano,126,34,203.50492400000002,203.79809377083333
False,piano,126,46,203.50492400000002,203.79809377083333
False,piano,126,46,203.814202,204.10737177083334
False,piano,126,53,204.12348,204.56355682083336
False,piano,126,58,204.12348,204.56355682083336
False,piano,126,61,204.12348,204.56355682083336
True,piano,126,78,204.432758,204.57902072083334
True,piano,126,66,204.587397,205.61510202083335
True,piano,126,70,204.587397,205.61510202083335
True,piano,126,78,204.587397,205.61510202083335
False,piano,126,46,204.587397,204.73365972083334
False,piano,126,46,204.742036,204.97335017083333
False,piano,126,34,204.742036,205.05066967083334
False,piano,126,46,205.05131400000002,205.34448377083334
False,piano,126,53,205.360592,205.65376177083334
False,piano,126,58,205.360592,205.65376177083334
False,piano,126,61,205.360592,205.65376177083334
True,piano,126,75,205.66987,205.96303977083335
True,piano,126,87,205.66987,205.96303977083335
False,piano,126,46,205.66987,205.81613272083334
False,piano,126,47,205.824509,205.97077172083334
True,piano,126,77,205.979148,206.85994597083334
True,piano,126,89,205.979148,206.85994597083334
False,piano,126,37,205.979148,206.27231777083335
False,piano,126,49,205.979148,206.27231777083335
False,piano,126,49,206.28842600000002,206.58159577083333
False,piano,126,53,206.59770400000002,207.03778082083335
False,piano,126,56,206.59770400000002,207.03778082083335
False,piano,126,61,206.59770400000002,207.03778082083335
True,piano,126,75,206.906982,207.05324472083333
True,piano,126,87,206.906982,207.05324472083333
True,piano,126,73,207.061621,208.08932602083334
True,piano,126,77,207.061621,208.08932602083334
True,piano,126,85,207.061621,208.08932602083334
False,piano,126,49,207.061621,207.20788372083334
False,piano,126,49,207.21626,207.43211027083333
False,piano,126,37,207.21626,207.52489367083334
False,piano,126,49,207.525538,207.81870777083333
False,piano,126,53,207.83481600000002,208.12798577083333
False,piano,126,56,207.83481600000002,208.12798577083333
False,piano,126,61,207.83481600000002,208.14344967083335
True,piano,126,77,208.144094,208.29035672083333
True,piano,126,89,208.144094,208.29035672083333
False,piano,126,49,208.144094,208.43726377083334
True,piano,126,78,208.298733,209.03262392083334
True,piano,126,82,208.298733,209.03262392083334
True,piano,126,90,208.298733,209.03262392083334
False,piano,126,42,208.453372,208.74654177083335
False,piano,126,54,208.453372,208.74654177083335
False,piano,123,42,208.76265,209.05581977083335
True,piano,119,90,209.071928,209.21819072083335
False,piano,119,54,209.071928,209.36509777083333
False,piano,119,58,209.071928,209.36509777083333
False,piano,119,61,209.071928,209.36509777083333
True,piano,117,85,209.22656700000002,209.37282972083335
True,piano,115,82,209.38120600000002,209.52746872083335
False,piano,115,54,209.38120600000002,209.67437577083334
True,piano,113,78,209.535845,209.68210772083333
True,piano,111,82,209.690484,209.83674672083333
False,piano,111,42,209.690484,209.99847334166668
True,piano,110,78,209.845123,209.99138572083334
True,piano,108,73,209.999762,210.14602472083334
False,piano,108,54,209.999762,210.29293177083335
True,piano,106,70,210.154401,210.30066372083334
True,piano,104,73,210.30904,210.45530272083334
False,piano,104,54,210.30904,210.89602387083335
False,piano,104,58,210.30904,210.89602387083335
False,piano,104,61,210.30904,210.89602387083335
True,piano,102,70,210.463679,210.60994172083335
True,piano,100,68,210.61831800000002,210.76458072083335
True,piano,98,66,210.77295700000002,212.09447612083335
True,piano,96,58,210.927596,212.10220807083334
False,piano,96,42,210.927596,212.10220807083334
False,piano,96,49,210.927596,212.10220807083334
False,piano,96,54,210.927596,212.10220807083334
