user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,112,51,150.40018799999999,150.65296609374997
True,piano,112,83,150.53352149999998,150.65963276874996
True,piano,112,85,150.66685499999997,150.79296626874998
False,piano,112,54,150.66685499999997,150.87963304374998
False,piano,112,58,150.66685499999997,150.87963304374998
False,piano,112,63,150.66685499999997,150.87963304374998
True,piano,112,83,150.80018849999996,150.92629976874997
True,piano,112,76,150.93352199999998,151.05963326874996
True,piano,112,80,150.93352199999998,151.05963326874996
True,piano,112,85,150.93352199999998,151.05963326874996
False,piano,112,40,150.93352199999998,151.18630009374996
False,piano,112,52,150.93352199999998,151.18630009374996
True,piano,112,83,151.06685549999997,151.19296676874998
True,piano,112,85,151.20018899999997,151.32630026874997
False,piano,112,56,151.20018899999997,151.41296704374997
False,piano,112,59,151.20018899999997,151.41296704374997
False,piano,112,64,151.20018899999997,151.41296704374997
True,piano,112,83,151.33352249999996,151.45963376874997
True,piano,112,78,151.46685599999998,151.59296726874996
True,piano,112,82,151.46685599999998,151.59296726874996
True,piano,112,85,151.46685599999998,151.59296726874996
False,piano,112,42,151.46685599999998,151.71963409374996
False,piano,112,54,151.46685599999998,151.71963409374996
True,piano,112,87,151.60018949999997,151.72630076874998
True,piano,112,85,151.73352299999996,151.85963426874997
False,piano,112,54,151.73352299999996,151.94630104374997
False,piano,112,58,151.73352299999996,151.94630104374997
False,piano,112,61,151.73352299999996,151.94630104374997
True,piano,112,83,151.86685649999998,151.99296776874996
False,piano,112,47,152.00018999999998,152.25296809374998
False,piano,112,59,152.00018999999998,152.25296809374998
True,piano,112,71,152.13352349999997,152.38630159374998
False,piano,112,54,152.26685699999996,152.45296834374997
False,piano,112,59,152.26685699999996,152.45296834374997
False,piano,112,63,152.26685699999996,152.45296834374997
True,piano,112,66,152.40019049999998,152.52630176874996
True,piano,112,71,152.53352399999997,152.65963526874998
False,piano,112,54,152.53352399999997,152.71963534374999
False,piano,112,59,152.53352399999997,152.71963534374999
False,piano,112,63,152.53352399999997,152.71963534374999
True,piano,112,66,152.66685749999996,152.79296876874997
True,piano,112,71,152.80019099999998,152.92630226874996
False,piano,112,54,152.80019099999998,152.98630234374997
False,piano,112,59,152.80019099999998,152.98630234374997
False,piano,112,63,152.80019099999998,152.98630234374997
True,piano,112,66,152.93352449999998,153.05963576874998
True,piano,112,71,153.06685799999997,153.31963609374998
False,piano,112,35,153.06685799999997,153.31963609374998
False,piano,112,47,153.06685799999997,153.31963609374998
True,piano,112,75,153.33352499999998,153.58630309374996
True,piano,112,73,153.60019199999996,153.72630326874997
True,piano,112,71,153.73352549999998,153.85963676874997
True,piano,112,71,153.86685899999998,154.11963709374996
True,piano,112,71,154.13352599999996,154.25963726874997
False,piano,112,43,154.13352599999996,154.38630409374997
False,piano,112,55,154.13352599999996,154.38630409374997
True,piano,112,74,154.26685949999998,154.39297076874996
True,piano,112,76,154.40019299999997,154.52630426874998
False,piano,112,55,154.40019299999997,154.61297104374998
False,piano,112,59,154.40019299999997,154.61297104374998
False,piano,112,62,154.40019299999997,154.61297104374998
True,piano,112,78,154.53352649999997,154.78630459374997
False,piano,112,43,154.66685999999996,154.91963809374997
False,piano,112,55,154.66685999999996,154.91963809374997
True,piano,112,74,154.80019349999998,155.05297159374996
False,piano,112,55,154.93352699999997,155.14630504374998
False,piano,112,59,154.93352699999997,155.14630504374998
False,piano,112,62,154.93352699999997,155.14630504374998
True,piano,112,73,155.06686049999996,155.31963859374997
True,piano,112,76,155.06686049999996,155.31963859374997
True,piano,112,81,155.06686049999996,155.31963859374997
False,piano,112,45,155.20019399999998,155.45297209374996
False,piano,112,57,155.20019399999998,155.45297209374996
True,piano,112,81,155.33352749999997,155.45963876874998
True,piano,112,81,155.46686099999997,155.59297226874997
False,piano,112,52,155.46686099999997,155.67963904374997
False,piano,112,57,155.46686099999997,155.67963904374997
False,piano,112,61,155.46686099999997,155.67963904374997
True,piano,112,83,155.60019449999996,155.72630576874997
True,piano,112,78,155.73352799999998,155.98630609374996
False,piano,112,45,155.73352799999998,155.98630609374996
False,piano,112,57,155.73352799999998,155.98630609374996
True,piano,112,76,156.00019499999996,156.12630626874997
False,piano,112,52,156.00019499999996,156.21297304374997
False,piano,112,57,156.00019499999996,156.21297304374997
False,piano,112,61,156.00019499999996,156.21297304374997
True,piano,112,74,156.13352849999998,156.25963976874996
True,piano,112,76,156.26686199999997,156.39297326874998
False,piano,112,42,156.26686199999997,156.51964009374998
False,piano,112,54,156.26686199999997,156.51964009374998
True,piano,112,74,156.40019549999997,156.52630676874998
True,piano,112,76,156.53352899999996,156.65964026874997
False,piano,112,54,156.53352899999996,156.71964034374997
False,piano,112,57,156.53352899999996,156.71964034374997
False,piano,112,61,156.53352899999996,156.71964034374997
True,piano,112,74,156.66686249999998,156.79297376874996
True,piano,112,76,156.80019599999997,156.92630726874998
False,piano,112,54,156.80019599999997,156.98630734374996
False,piano,112,57,156.80019599999997,156.98630734374996
False,piano,112,61,156.80019599999997,156.98630734374996
True,piano,112,74,156.93352949999996,157.05964076874997
True,piano,112,76,157.06686299999998,157.19297426874996
False,piano,112,54,157.06686299999998,157.25297434374997
False,piano,112,57,157.06686299999998,157.25297434374997
False,piano,112,61,157.06686299999998,157.25297434374997
True,piano,112,74,157.20019649999998,157.32630776874998
True,piano,112,76,157.33352999999997,157.45964126874998
False,piano,112,47,157.33352999999997,157.58630809374998
False,piano,112,59,157.33352999999997,157.58630809374998
True,piano,112,76,157.46686349999996,157.59297476874997
True,piano,112,81,157.60019699999998,157.72630826874996
False,piano,112,54,157.60019699999998,157.81297504374996
False,piano,112,59,157.60019699999998,157.81297504374996
False,piano,112,62,157.60019699999998,157.81297504374996
True,piano,112,78,157.73353049999997,158.11297541874998
False,piano,112,47,157.86686399999996,158.11964209374997
False,piano,112,59,157.86686399999996,158.11964209374997
True,piano,112,81,158.13353099999998,158.38630909374996
False,piano,112,45,158.13353099999998,158.38630909374996
False,piano,112,57,158.13353099999998,158.38630909374996
True,piano,112,71,158.40019799999996,158.65297609374997
True,piano,112,83,158.40019799999996,158.65297609374997
False,piano,112,43,158.40019799999996,158.65297609374997
False,piano,112,55,158.40019799999996,158.65297609374997
True,piano,112,74,158.66686499999997,158.91964309374998
True,piano,112,86,158.66686499999997,158.91964309374998
False,piano,112,55,158.66686499999997,158.87964304374998
False,piano,112,59,158.66686499999997,158.87964304374998
False,piano,112,62,158.66686499999997,158.87964304374998
True,piano,112,76,158.93353199999996,159.18631009374997
True,piano,112,88,158.93353199999996,159.18631009374997
False,piano,112,43,158.93353199999996,159.18631009374997
False,piano,112,55,158.93353199999996,159.18631009374997
True,piano,112,78,159.20019899999997,159.45297709374998
True,piano,112,90,159.20019899999997,159.45297709374998
False,piano,112,55,159.20019899999997,159.41297704374998
False,piano,112,59,159.20019899999997,159.41297704374998
False,piano,112,62,159.20019899999997,159.41297704374998
True,piano,112,79,159.46686599999998,159.59297726874996
True,piano,112,82,159.46686599999998,159.59297726874996
True,piano,112,88,159.46686599999998,159.59297726874996
False,piano,112,46,159.46686599999998,159.71964409374996
False,piano,112,58,159.46686599999998,159.71964409374996
True,piano,112,86,159.60019949999997,159.72631076874998
True,piano,112,83,159.73353299999997,159.85964426874997
False,piano,112,55,159.73353299999997,159.94631104374997
False,piano,112,58,159.73353299999997,159.94631104374997
False,piano,112,62,159.73353299999997,159.94631104374997
True,piano,112,86,159.86686649999996,160.11964459374997
False,piano,112,55,160.00019999999998,160.21297804374996
False,piano,112,58,160.00019999999998,160.21297804374996
False,piano,112,62,160.00019999999998,160.21297804374996
True,piano,112,83,160.13353349999997,160.25964476874998
True,piano,112,81,160.26686699999996,160.39297826874997
False,piano,112,43,160.26686699999996,160.51964509374997
False,piano,112,55,160.26686699999996,160.51964509374997
True,piano,112,74,160.40020049999998,160.65297859374996
True,piano,112,78,160.40020049999998,160.65297859374996
True,piano,112,83,160.40020049999998,160.65297859374996
False,piano,112,42,160.53353399999997,160.78631209374996
False,piano,112,54,160.53353399999997,160.78631209374996
True,piano,112,81,160.66686749999997,160.79297876874998
True,piano,112,78,160.80020099999996,160.92631226874997
False,piano,112,54,160.80020099999996,160.98631234374997
False,piano,112,57,160.80020099999996,160.98631234374997
False,piano,112,61,160.80020099999996,160.98631234374997
True,piano,112,81,160.93353449999998,161.18631259374996
False,piano,112,42,161.06686799999997,161.31964609374998
False,piano,112,54,161.06686799999997,161.31964609374998
True,piano,112,78,161.20020149999996,161.32631276874997
True,piano,112,76,161.33353499999998,161.45964626874996
False,piano,112,54,161.33353499999998,161.51964634374997
False,piano,112,57,161.33353499999998,161.51964634374997
False,piano,112,61,161.33353499999998,161.51964634374997
True,piano,112,76,161.46686849999998,161.59297976874996
True,piano,112,78,161.60020199999997,161.72631326874998
False,piano,112,47,161.60020199999997,161.85298009374998
False,piano,112,59,161.60020199999997,161.85298009374998
True,piano,112,76,161.73353549999996,161.85964676874997
True,piano,112,78,161.86686899999998,161.99298026874996
False,piano,112,54,161.86686899999998,162.07964704374996
False,piano,112,59,161.86686899999998,162.07964704374996
False,piano,112,62,161.86686899999998,162.07964704374996
True,piano,112,81,162.00020249999997,162.12631376874998
True,piano,112,83,162.13353599999996,162.25964726874997
False,piano,112,47,162.13353599999996,162.38631409374997
False,piano,112,59,162.13353599999996,162.38631409374997
True,piano,112,83,162.26686949999996,162.39298076874996
True,piano,112,81,162.40020299999998,162.52631426874996
False,piano,112,54,162.40020299999998,162.61298104374998
False,piano,112,59,162.40020299999998,162.61298104374998
False,piano,112,63,162.40020299999998,162.61298104374998
True,piano,112,83,162.53353649999997,162.65964776874998
True,piano,112,74,162.66686999999996,162.79298126874997
True,piano,112,86,162.66686999999996,162.79298126874997
False,piano,112,43,162.66686999999996,162.91964809374997
False,piano,112,55,162.66686999999996,162.91964809374997
True,piano,112,83,162.80020349999998,162.92631476874996
True,piano,112,83,162.93353699999997,163.05964826874998
False,piano,112,55,162.93353699999997,163.11964834374996
False,piano,112,59,162.93353699999997,163.11964834374996
False,piano,112,62,162.93353699999997,163.11964834374996
True,piano,112,83,163.06687049999996,163.31964859374997
False,piano,112,55,163.20020399999996,163.38631534374997
False,piano,112,59,163.20020399999996,163.38631534374997
False,piano,112,62,163.20020399999996,163.38631534374997
True,piano,112,78,163.33353749999998,163.58631559374996
True,piano,112,90,163.33353749999998,163.58631559374996
False,piano,112,55,163.46687099999997,163.65298234374998
False,piano,112,59,163.46687099999997,163.65298234374998
False,piano,112,62,163.46687099999997,163.65298234374998
True,piano,112,76,163.60020449999996,163.97964941874997
True,piano,112,88,163.60020449999996,163.97964941874997
False,piano,112,45,163.73353799999998,163.98631609374996
False,piano,112,57,163.73353799999998,163.98631609374996
True,piano,112,74,164.00020499999997,164.25298309374998
True,piano,112,86,164.00020499999997,164.25298309374998
False,piano,112,52,164.00020499999997,164.21298304374997
False,piano,112,57,164.00020499999997,164.21298304374997
False,piano,112,61,164.00020499999997,164.21298304374997
True,piano,112,81,164.26687199999998,164.51965009374996
True,piano,112,93,164.26687199999998,164.51965009374996
False,piano,112,45,164.26687199999998,164.51965009374996
False,piano,112,57,164.26687199999998,164.51965009374996
True,piano,112,78,164.53353899999996,164.78631709374997
True,piano,112,90,164.53353899999996,164.78631709374997
False,piano,112,52,164.53353899999996,164.74631704374997
False,piano,112,57,164.53353899999996,164.74631704374997
False,piano,112,61,164.53353899999996,164.74631704374997
True,piano,112,76,164.80020599999997,165.05298409374996
True,piano,112,88,164.80020599999997,165.05298409374996
False,piano,112,46,164.80020599999997,165.05298409374996
False,piano,112,58,164.80020599999997,165.05298409374996
True,piano,112,78,165.06687299999996,165.19298426874997
True,piano,112,90,165.06687299999996,165.19298426874997
False,piano,112,54,165.06687299999996,165.25298434374997
False,piano,112,58,165.06687299999996,165.25298434374997
False,piano,112,61,165.06687299999996,165.25298434374997
True,piano,112,76,165.20020649999998,165.45298459374996
True,piano,112,88,165.20020649999998,165.45298459374996
False,piano,112,54,165.33353999999997,165.51965134374996
False,piano,112,58,165.33353999999997,165.51965134374996
False,piano,112,61,165.33353999999997,165.51965134374996
True,piano,112,74,165.46687349999996,165.71965159374997
True,piano,112,86,165.46687349999996,165.71965159374997
False,piano,112,54,165.60020699999995,165.78631834374997
False,piano,112,58,165.60020699999995,165.78631834374997
False,piano,112,61,165.60020699999995,165.78631834374997
True,piano,112,83,165.73354049999998,166.11298541874996
True,piano,112,95,165.73354049999998,166.11298541874996
False,piano,112,47,165.86687399999997,166.11965209374998
False,piano,112,59,165.86687399999997,166.11965209374998
True,piano,112,78,166.13354099999998,166.38631909374996
True,piano,112,90,166.13354099999998,166.38631909374996
False,piano,112,54,166.13354099999998,166.34631904374996
False,piano,112,59,166.13354099999998,166.34631904374996
False,piano,112,62,166.13354099999998,166.34631904374996
True,piano,112,76,166.40020799999996,166.52631926874997
True,piano,112,88,166.40020799999996,166.52631926874997
False,piano,112,47,166.40020799999996,166.65298609374997
False,piano,112,59,166.40020799999996,166.65298609374997
True,piano,112,74,166.53354149999996,166.65965276874996
True,piano,112,86,166.53354149999996,166.65965276874996
True,piano,112,74,166.66687499999998,166.91965309374996
True,piano,112,86,166.66687499999998,166.91965309374996
False,piano,112,54,166.66687499999998,166.87965304374998
False,piano,112,59,166.66687499999998,166.87965304374998
False,piano,112,62,166.66687499999998,166.87965304374998
False,piano,112,43,166.93354199999996,167.18632009374997
False,piano,112,55,166.93354199999996,167.18632009374997
True,piano,112,71,167.20020899999997,167.45298709374998
True,piano,112,83,167.20020899999997,167.45298709374998
False,piano,112,55,167.20020899999997,167.38632034374996
False,piano,112,59,167.20020899999997,167.38632034374996
False,piano,112,62,167.20020899999997,167.38632034374996
True,piano,112,66,167.46687599999996,167.59298726874997
True,piano,112,78,167.46687599999996,167.59298726874997
False,piano,112,43,167.46687599999996,167.71965409374997
False,piano,112,55,167.46687599999996,167.71965409374997
True,piano,112,71,167.60020949999998,167.85298759374996
True,piano,112,83,167.60020949999998,167.85298759374996
False,piano,112,55,167.73354299999997,167.91965434374995
False,piano,112,59,167.73354299999997,167.91965434374995
False,piano,112,62,167.73354299999997,167.91965434374995
True,piano,112,73,167.86687649999996,168.11965459374997
True,piano,112,85,167.86687649999996,168.11965459374997
False,piano,112,43,168.00020999999998,168.25298809374996
False,piano,112,55,168.00020999999998,168.25298809374996
True,piano,112,83,168.13354349999997,168.25965476874998
True,piano,112,85,168.26687699999997,168.39298826874997
False,piano,112,55,168.26687699999997,168.45298834374998
False,piano,112,58,168.26687699999997,168.45298834374998
False,piano,112,62,168.26687699999997,168.45298834374998
True,piano,112,83,168.40021049999996,168.52632176874997
True,piano,112,85,168.53354399999998,168.65965526874996
False,piano,112,43,168.53354399999998,168.78632209374996
False,piano,112,55,168.53354399999998,168.78632209374996
True,piano,112,83,168.66687749999997,168.79298876874998
True,piano,112,85,168.80021099999996,168.92632226874997
False,piano,112,55,168.80021099999996,168.98632234374998
False,piano,112,58,168.80021099999996,168.98632234374998
False,piano,112,62,168.80021099999996,168.98632234374998
True,piano,112,78,168.93354449999998,169.31298941874996
True,piano,112,81,168.93354449999998,169.31298941874996
True,piano,112,86,168.93354449999998,169.31298941874996
False,piano,112,42,169.06687799999997,169.31965609374996
False,piano,112,54,169.06687799999997,169.31965609374996
True,piano,112,86,169.33354499999996,169.58632309374997
False,piano,112,54,169.33354499999996,169.51965634374997
False,piano,112,57,169.33354499999996,169.51965634374997
False,piano,112,61,169.33354499999996,169.51965634374997
True,piano,112,81,169.60021199999997,169.72632326874998
False,piano,112,42,169.60021199999997,169.85299009374998
False,piano,112,54,169.60021199999997,169.85299009374998
True,piano,112,86,169.73354549999996,169.98632359374997
False,piano,112,54,169.86687899999995,170.05299034374997
False,piano,112,57,169.86687899999995,170.05299034374997
False,piano,112,61,169.86687899999995,170.05299034374997
True,piano,112,76,170.00021249999998,170.25299059374996
True,piano,112,88,170.00021249999998,170.25299059374996
False,piano,112,41,170.13354599999997,170.38632409374998
False,piano,112,53,170.13354599999997,170.38632409374998
True,piano,112,86,170.26687949999996,170.39299076874997
True,piano,112,88,170.40021299999998,170.52632426874996
False,piano,112,57,170.40021299999998,170.58632434374996
False,piano,112,60,170.40021299999998,170.58632434374996
False,piano,112,64,170.40021299999998,170.58632434374996
True,piano,112,86,170.53354649999997,170.65965776874998
True,piano,112,88,170.66687999999996,170.79299126874997
False,piano,112,41,170.66687999999996,170.91965809374997
False,piano,112,53,170.66687999999996,170.91965809374997
True,piano,112,86,170.80021349999996,170.92632476874996
True,piano,112,88,170.93354699999998,171.05965826874996
False,piano,112,57,170.93354699999998,171.11965834374996
False,piano,112,60,170.93354699999998,171.11965834374996
False,piano,112,64,170.93354699999998,171.11965834374996
True,piano,112,90,171.06688049999997,171.19299176874998
True,piano,112,83,171.20021399999996,171.45299209374997
False,piano,112,40,171.20021399999996,171.45299209374997
False,piano,112,52,171.20021399999996,171.45299209374997
True,piano,112,78,171.46688099999997,171.71965909374995
True,piano,112,90,171.46688099999997,171.71965909374995
False,piano,112,55,171.46688099999997,171.65299234374996
False,piano,112,59,171.46688099999997,171.65299234374996
False,piano,112,64,171.46688099999997,171.65299234374996
True,piano,112,78,171.73354799999996,171.98632609374997
True,piano,112,90,171.73354799999996,171.98632609374997
False,piano,112,40,171.73354799999996,171.98632609374997
False,piano,112,52,171.73354799999996,171.98632609374997
True,piano,112,79,172.00021499999997,172.25299309374998
True,piano,112,91,172.00021499999997,172.25299309374998
False,piano,112,55,172.00021499999997,172.18632634374995
False,piano,112,59,172.00021499999997,172.18632634374995
False,piano,112,64,172.00021499999997,172.18632634374995
True,piano,112,78,172.26688199999998,172.51966009374996
True,piano,112,90,172.26688199999998,172.51966009374996
False,piano,112,45,172.26688199999998,172.51966009374996
False,piano,112,57,172.26688199999998,172.51966009374996
True,piano,112,76,172.53354899999997,172.65966026874997
True,piano,112,88,172.53354899999997,172.65966026874997
False,piano,112,52,172.53354899999997,172.71966034374998
False,piano,112,57,172.53354899999997,172.71966034374998
False,piano,112,61,172.53354899999997,172.71966034374998
True,piano,112,74,172.66688249999996,172.91966059374997
True,piano,112,86,172.66688249999996,172.91966059374997
False,piano,112,52,172.80021599999998,173.17299424374997
False,piano,112,57,172.80021599999998,173.17299424374997
False,piano,112,61,172.80021599999998,173.17299424374997
True,piano,112,73,172.93354949999997,173.05966076874998
True,piano,112,85,172.93354949999997,173.05966076874998
True,piano,112,74,173.06688299999996,173.31966109374997
True,piano,112,86,173.06688299999996,173.31966109374997
True,piano,112,74,173.33354999999997,173.58632809374996
True,piano,112,86,173.33354999999997,173.58632809374996
False,piano,112,34,173.33354999999997,173.58632809374996
False,piano,112,46,173.33354999999997,173.58632809374996
True,piano,112,77,173.60021699999996,173.85299509374997
True,piano,112,89,173.60021699999996,173.85299509374997
False,piano,112,53,173.60021699999996,173.81299504374996
False,piano,112,58,173.60021699999996,173.81299504374996
False,piano,112,62,173.60021699999996,173.81299504374996
True,piano,112,74,173.86688399999997,174.11966209374998
True,piano,112,86,173.86688399999997,174.11966209374998
False,piano,112,34,173.86688399999997,174.11966209374998
False,piano,112,46,173.86688399999997,174.11966209374998
True,piano,112,72,174.13355099999995,174.38632909374996
True,piano,112,84,174.13355099999995,174.38632909374996
False,piano,112,53,174.13355099999995,174.34632904374996
False,piano,112,58,174.13355099999995,174.34632904374996
False,piano,112,62,174.13355099999995,174.34632904374996
True,piano,112,74,174.40021799999997,174.65299609374998
True,piano,112,86,174.40021799999997,174.65299609374998
False,piano,112,36,174.40021799999997,174.65299609374998
False,piano,112,48,174.40021799999997,174.65299609374998
True,piano,112,74,174.66688499999998,174.79299626874996
True,piano,112,86,174.66688499999998,174.79299626874996
False,piano,112,55,174.66688499999998,174.87966304374996
False,piano,112,60,174.66688499999998,174.87966304374996
False,piano,112,64,174.66688499999998,174.87966304374996
True,piano,112,74,174.80021849999997,175.05299659374998
True,piano,112,86,174.80021849999997,175.05299659374998
False,piano,112,36,174.93355199999996,175.18633009374997
False,piano,112,48,174.93355199999996,175.18633009374997
True,piano,112,84,175.06688549999996,175.19299676874996
True,piano,112,81,175.20021899999998,175.32633026874996
False,piano,112,55,175.20021899999998,175.41299704374995
False,piano,112,60,175.20021899999998,175.41299704374995
False,piano,112,64,175.20021899999998,175.41299704374995
True,piano,112,79,175.33355249999997,175.45966376874998
True,piano,112,69,175.46688599999996,175.71966409374997
True,piano,112,81,175.46688599999996,175.71966409374997
False,piano,112,33,175.46688599999996,175.71966409374997
False,piano,112,45,175.46688599999996,175.71966409374997
True,piano,112,72,175.73355299999997,175.85966426874998
True,piano,112,84,175.73355299999997,175.85966426874998
False,piano,112,52,175.73355299999997,175.94633104374998
False,piano,112,57,175.73355299999997,175.94633104374998
False,piano,112,60,175.73355299999997,175.94633104374998
True,piano,112,69,175.86688649999996,176.11966459374997
True,piano,112,81,175.86688649999996,176.11966459374997
False,piano,112,33,176.00021999999996,176.25299809374997
False,piano,112,45,176.00021999999996,176.25299809374997
True,piano,112,67,176.13355349999998,176.38633159374996
True,piano,112,79,176.13355349999998,176.38633159374996
False,piano,112,52,176.26688699999997,176.47966504374997
False,piano,112,57,176.26688699999997,176.47966504374997
False,piano,112,60,176.26688699999997,176.47966504374997
True,piano,112,67,176.40022049999996,176.52633176874997
True,piano,112,79,176.40022049999996,176.52633176874997
True,piano,112,65,176.53355399999995,177.03966574374996
True,piano,112,74,176.53355399999995,177.03966574374996
True,piano,112,77,176.53355399999995,177.03966574374996
False,piano,112,38,176.53355399999995,176.78633209374996
False,piano,112,50,176.53355399999995,176.78633209374996
False,piano,112,53,176.80022099999996,177.01299904374997
False,piano,112,57,176.80022099999996,177.01299904374997
False,piano,112,62,176.80022099999996,177.01299904374997
True,piano,112,69,177.06688799999998,177.57299974374996
True,piano,112,77,177.06688799999998,177.57299974374996
False,piano,112,38,177.06688799999998,177.31966609374996
False,piano,112,50,177.06688799999998,177.31966609374996
False,piano,112,53,177.33355499999996,177.54633304374997
False,piano,112,57,177.33355499999996,177.54633304374997
False,piano,112,62,177.33355499999996,177.54633304374997
True,piano,112,72,177.60022199999997,177.85300009374996
True,piano,112,84,177.60022199999997,177.85300009374996
False,piano,112,34,177.60022199999997,177.85300009374996
False,piano,112,46,177.60022199999997,177.85300009374996
True,piano,112,72,177.86688899999996,178.11966709374997
True,piano,112,84,177.86688899999996,178.11966709374997
False,piano,112,53,177.86688899999996,178.07966704374996
False,piano,112,58,177.86688899999996,178.07966704374996
False,piano,112,62,177.86688899999996,178.07966704374996
True,piano,112,72,178.13355599999997,178.38633409374998
True,piano,112,84,178.13355599999997,178.38633409374998
False,piano,112,53,178.13355599999997,178.34633404374998
False,piano,112,58,178.13355599999997,178.34633404374998
False,piano,112,62,178.13355599999997,178.34633404374998
True,piano,112,72,178.40022299999995,178.52633426874996
True,piano,112,84,178.40022299999995,178.52633426874996
False,piano,112,53,178.40022299999995,178.61300104374996
False,piano,112,58,178.40022299999995,178.61300104374996
False,piano,112,62,178.40022299999995,178.61300104374996
True,piano,112,69,178.53355649999997,178.65966776874996
True,piano,112,81,178.53355649999997,178.65966776874996
True,piano,112,67,178.66688999999997,178.91966809374998
True,piano,112,79,178.66688999999997,178.91966809374998
False,piano,112,36,178.66688999999997,178.91966809374998
False,piano,112,48,178.66688999999997,178.91966809374998
True,piano,112,67,178.93355699999998,179.05966826874996
True,piano,112,79,178.93355699999998,179.05966826874996
False,piano,112,55,178.93355699999998,179.14633504374996
False,piano,112,60,178.93355699999998,179.14633504374996
False,piano,112,64,178.93355699999998,179.14633504374996
True,piano,112,67,179.06689049999997,179.19300176874998
True,piano,112,79,179.06689049999997,179.19300176874998
True,piano,112,67,179.20022399999996,179.45300209374997
True,piano,112,79,179.20022399999996,179.45300209374997
False,piano,112,55,179.20022399999996,179.41300204374997
False,piano,112,60,179.20022399999996,179.41300204374997
False,piano,112,64,179.20022399999996,179.41300204374997
True,piano,112,65,179.46689099999998,179.71966909374996
True,piano,112,77,179.46689099999998,179.71966909374996
False,piano,112,55,179.46689099999998,179.67966904374995
False,piano,112,60,179.46689099999998,179.67966904374995
False,piano,112,64,179.46689099999998,179.67966904374995
True,piano,112,67,179.73355799999996,179.98633609374997
True,piano,112,79,179.73355799999996,179.98633609374997
False,piano,112,33,179.73355799999996,179.98633609374997
False,piano,112,45,179.73355799999996,179.98633609374997
True,piano,112,67,180.00022499999997,180.25300309374995
True,piano,112,79,180.00022499999997,180.25300309374995
False,piano,112,52,180.00022499999997,180.21300304374998
False,piano,112,55,180.00022499999997,180.21300304374998
False,piano,112,61,180.00022499999997,180.21300304374998
True,piano,112,67,180.26689199999996,180.51967009374997
True,piano,112,79,180.26689199999996,180.51967009374997
False,piano,112,52,180.26689199999996,180.47967004374996
False,piano,112,55,180.26689199999996,180.47967004374996
False,piano,112,61,180.26689199999996,180.47967004374996
True,piano,112,70,180.53355899999997,180.65967026874998
True,piano,112,82,180.53355899999997,180.65967026874998
False,piano,112,52,180.53355899999997,180.74633704374997
False,piano,112,55,180.53355899999997,180.74633704374997
False,piano,112,61,180.53355899999997,180.74633704374997
True,piano,112,69,180.66689249999996,180.79300376874997
True,piano,112,81,180.66689249999996,180.79300376874997
True,piano,112,65,180.80022599999995,180.93300394374995
True,piano,112,77,180.80022599999995,180.93300394374995
False,piano,112,45,180.80022599999995,180.93300394374995
False,piano,112,57,180.80022599999995,180.93300394374995
True,piano,112,62,181.06689299999996,181.31967109374997
True,piano,112,74,181.06689299999996,181.31967109374997
False,piano,112,38,181.06689299999996,181.31967109374997
False,piano,112,50,181.06689299999996,181.31967109374997
True,piano,112,64,181.33355999999998,181.58633809374996
True,piano,112,76,181.33355999999998,181.58633809374996
False,piano,112,40,181.33355999999998,181.58633809374996
False,piano,112,52,181.33355999999998,181.58633809374996
True,piano,112,66,181.60022699999996,181.85300509374997
True,piano,112,78,181.60022699999996,181.85300509374997
False,piano,112,42,181.60022699999996,181.85300509374997
False,piano,112,54,181.60022699999996,181.85300509374997
True,piano,112,74,181.86689399999997,182.37300574374996
True,piano,112,86,181.86689399999997,182.37300574374996
False,piano,112,43,181.86689399999997,182.11967209374995
False,piano,112,55,181.86689399999997,182.11967209374995
False,piano,112,55,182.13356099999996,182.34633904374996
False,piano,112,59,182.13356099999996,182.34633904374996
False,piano,112,62,182.13356099999996,182.34633904374996
True,piano,112,71,182.40022799999997,182.71967284374998
True,piano,112,83,182.40022799999997,182.71967284374998
False,piano,112,43,182.40022799999997,182.65300609374995
False,piano,112,55,182.40022799999997,182.65300609374995
False,piano,112,55,182.66689499999995,182.87967304374996
False,piano,112,59,182.66689499999995,182.87967304374996
False,piano,112,62,182.66689499999995,182.87967304374996
True,piano,112,69,182.80022849999997,183.05300659374996
True,piano,112,81,182.80022849999997,183.05300659374996
False,piano,112,45,182.93356199999997,183.18634009374998
False,piano,112,57,182.93356199999997,183.18634009374998
True,piano,112,71,183.06689549999996,183.19300676874997
True,piano,112,83,183.06689549999996,183.19300676874997
True,piano,112,69,183.20022899999998,183.32634026874996
True,piano,112,81,183.20022899999998,183.32634026874996
False,piano,112,52,183.20022899999998,183.41300704374996
False,piano,112,57,183.20022899999998,183.41300704374996
False,piano,112,61,183.20022899999998,183.41300704374996
True,piano,112,71,183.33356249999997,183.45967376874995
True,piano,112,83,183.33356249999997,183.45967376874995
True,piano,112,69,183.46689599999996,183.71967409374997
True,piano,112,81,183.46689599999996,183.71967409374997
False,piano,112,45,183.46689599999996,183.71967409374997
False,piano,112,57,183.46689599999996,183.71967409374997
True,piano,112,69,183.73356299999998,183.85967426874996
True,piano,112,81,183.73356299999998,183.85967426874996
False,piano,112,52,183.73356299999998,183.94634104374995
False,piano,112,57,183.73356299999998,183.94634104374995
