user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,96,62,215.666451,216.10950611250001
False,piano,96,52,215.666451,216.16575605625002
True,piano,96,72,215.83311750000001,215.99075623125
True,piano,96,72,215.999784,216.15742273125
True,piano,96,72,216.1664505,216.32408923125
False,piano,96,40,216.1664505,216.33381144375
True,piano,96,79,216.33311700000002,216.46575575625002
False,piano,96,52,216.33311700000002,216.60742228125
False,piano,96,55,216.33311700000002,216.60742228125
False,piano,96,62,216.33311700000002,216.60742228125
True,piano,96,81,216.4997835,216.65742223125
True,piano,96,72,216.66645,216.98242190625
True,piano,96,79,216.66645,216.98242190625
False,piano,96,43,216.66645,217.00186633125
True,piano,96,72,216.999783,217.31575490625
True,piano,96,84,216.999783,217.31575490625
False,piano,96,55,216.999783,217.4428381125
False,piano,96,60,216.999783,217.4428381125
False,piano,96,64,216.999783,217.4428381125
True,piano,96,76,217.33311600000002,217.49075473125
True,piano,96,72,217.4997825,217.73242115625
False,piano,96,43,217.4997825,217.66714344375
False,piano,96,55,217.666449,217.94075428125
False,piano,96,60,217.666449,217.94075428125
False,piano,96,64,217.666449,217.94075428125
True,piano,96,67,217.83311550000002,217.99075423125
True,piano,96,72,217.999782,218.15742073125
True,piano,96,64,217.999782,218.31575390625
True,piano,96,69,217.999782,218.31575390625
False,piano,96,41,217.999782,218.33519833125
True,piano,96,72,218.1664485,218.32408723125002
True,piano,96,74,218.333115,218.49075373125
False,piano,96,57,218.333115,218.7761701125
False,piano,96,60,218.333115,218.7761701125
False,piano,96,64,218.333115,218.7761701125
True,piano,96,74,218.4997815,218.65742023125
True,piano,96,76,218.666448,219.14075308125
False,piano,96,41,218.8331145,219.00047544375002
False,piano,96,57,218.999781,219.27408628125
False,piano,96,60,218.999781,219.27408628125
False,piano,96,64,218.999781,219.27408628125
True,piano,96,67,219.1664475,219.32408623125
True,piano,96,81,219.333114,219.49075273125
True,piano,96,72,219.333114,219.64908590625
False,piano,96,43,219.333114,219.66853033125
True,piano,96,81,219.4997805,219.65741923125
True,piano,96,79,219.666447,219.82408573125
True,piano,96,72,219.666447,219.98241890625002
False,piano,96,55,219.666447,220.1095021125
False,piano,96,59,219.666447,220.1095021125
False,piano,96,62,219.666447,220.1095021125
True,piano,96,79,219.8331135,219.99075223125
True,piano,96,67,219.99978000000002,220.31575190625
True,piano,96,76,219.99978000000002,220.31575190625
False,piano,96,43,220.1664465,220.33380744375
True,piano,96,74,220.333113,220.49075173125001
False,piano,96,55,220.333113,220.60741828125
False,piano,96,59,220.333113,220.60741828125
False,piano,96,62,220.333113,220.60741828125
True,piano,96,72,220.49977950000002,221.77408378125
True,piano,80,62,220.666446,221.77408378125
True,piano,80,64,220.666446,221.77408378125
True,piano,80,67,220.666446,221.77408378125
False,piano,96,48,220.666446,224.46574775625
False,piano,96,55,220.666446,224.46574775625
False,piano,96,60,220.666446,224.46574775625
True,piano,64,81,221.8331115,221.94075028125002
True,piano,64,82,221.91644475,222.02408353125
True,piano,64,83,221.99977800000002,222.21575000625
True,piano,64,86,222.1664445,222.38241650625
True,piano,64,83,222.333111,222.54908300625002
True,piano,64,81,222.4997775,222.57130520625
True,piano,64,83,222.55533300000002,222.62686070625
True,piano,64,81,222.61088850000002,222.68241620625
True,piano,64,79,222.666444,222.88241600625
True,piano,64,81,222.8331105,223.04908250625002
True,piano,64,74,222.999777,223.1664435
True,piano,64,74,223.1664435,223.27408228125
True,piano,64,75,223.24977675,223.35741553125
True,piano,64,76,223.3289433375,223.54491534375
True,piano,64,69,223.4997765,223.66644300000002
True,piano,64,69,223.66644300000002,223.77408178125
True,piano,64,70,223.74977625,223.85741503125
True,piano,64,71,223.8331095,224.04908150625002
True,piano,64,64,223.999776,224.63241425625
