user_played, instrument_name, velocity, pitch, start (s), end (s)
True,piano,126,87,183.230586,183.33923973749998
False,piano,126,56,183.230586,183.4488550125
False,piano,126,60,183.230586,183.4488550125
False,piano,126,63,183.230586,183.4488550125
True,piano,126,75,183.3459705,183.56423951249997
True,piano,126,87,183.3459705,183.56423951249997
False,piano,126,48,183.46135499999997,183.67962401249997
True,piano,126,82,183.57673949999997,183.6853932375
True,piano,126,72,183.69212399999998,183.91039301249998
True,piano,126,84,183.69212399999998,183.91039301249998
False,piano,126,34,183.69212399999998,183.91039301249998
False,piano,126,46,183.69212399999998,183.91039301249998
True,piano,126,70,183.922893,184.1411620125
True,piano,126,82,183.922893,184.1411620125
False,piano,126,46,183.922893,184.1411620125
True,piano,126,67,184.15366199999997,184.37193101249997
True,piano,126,79,184.15366199999997,184.37193101249997
False,piano,126,53,184.15366199999997,184.37193101249997
False,piano,126,58,184.15366199999997,184.37193101249997
False,piano,126,62,184.15366199999997,184.37193101249997
True,piano,126,65,184.38443099999998,184.60270001249998
True,piano,126,77,184.38443099999998,184.60270001249998
False,piano,126,46,184.38443099999998,184.60270001249998
True,piano,126,67,184.6152,184.8334690125
True,piano,126,75,184.6152,184.8334690125
True,piano,126,79,184.6152,184.8334690125
False,piano,126,39,184.6152,184.8334690125
False,piano,126,51,184.6152,184.8334690125
True,piano,126,70,184.84596899999997,185.2834685625
True,piano,126,79,184.84596899999997,185.2834685625
True,piano,126,82,184.84596899999997,185.2834685625
False,piano,126,51,184.84596899999997,185.06423801249997
False,piano,126,55,185.07673799999998,185.29500701249998
False,piano,126,58,185.07673799999998,185.29500701249998
False,piano,126,63,185.07673799999998,185.29500701249998
True,piano,126,67,185.307507,185.63539128749997
True,piano,126,75,185.307507,185.63539128749997
False,piano,126,51,185.307507,185.5257760125
False,piano,126,41,185.53827599999997,185.75654501249997
False,piano,126,53,185.53827599999997,185.75654501249997
True,piano,126,75,185.65366049999997,185.7623142375
True,piano,126,75,185.76904499999998,185.98731401249998
False,piano,126,53,185.76904499999998,185.98731401249998
True,piano,126,72,185.999814,186.2180830125
True,piano,126,77,185.999814,186.2180830125
False,piano,126,57,185.999814,186.2180830125
False,piano,126,60,185.999814,186.2180830125
False,piano,126,65,185.999814,186.2180830125
True,piano,126,75,186.23058299999997,186.44885201249997
False,piano,126,53,186.23058299999997,186.44885201249997
True,piano,126,63,186.46135199999998,187.1180821125
True,piano,126,68,186.46135199999998,187.1180821125
True,piano,126,72,186.46135199999998,187.1180821125
False,piano,126,32,186.46135199999998,186.67962101249998
False,piano,126,44,186.46135199999998,186.67962101249998
False,piano,126,44,186.692121,186.9103900125
False,piano,126,51,186.92288999999997,187.1180821125
False,piano,126,56,186.92288999999997,187.1180821125
False,piano,126,60,186.92288999999997,187.1180821125
True,piano,126,79,187.15365899999998,187.37192801249998
False,piano,126,48,187.15365899999998,187.37192801249998
True,piano,126,70,187.38442799999999,187.71231228749997
True,piano,126,74,187.38442799999999,187.71231228749997
True,piano,126,77,187.38442799999999,187.71231228749997
False,piano,126,34,187.38442799999999,187.6026970125
False,piano,126,46,187.38442799999999,187.6026970125
False,piano,126,46,187.61519699999997,187.83346601249997
True,piano,126,79,187.73058149999997,187.8392352375
True,piano,126,70,187.84596599999998,188.06423501249998
True,piano,126,82,187.84596599999998,188.06423501249998
False,piano,126,53,187.84596599999998,188.06423501249998
False,piano,126,58,187.84596599999998,188.06423501249998
False,piano,126,62,187.84596599999998,188.06423501249998
True,piano,126,72,188.07673499999999,188.2950040125
True,piano,126,84,188.07673499999999,188.2950040125
False,piano,126,48,188.07673499999999,188.2950040125
True,piano,126,74,188.307504,188.52577301249997
True,piano,126,82,188.307504,188.52577301249997
True,piano,126,86,188.307504,188.52577301249997
False,piano,126,31,188.307504,188.52577301249997
False,piano,126,43,188.307504,188.52577301249997
True,piano,126,86,188.53827299999998,188.64692673749997
False,piano,126,43,188.53827299999998,188.75654201249998
True,piano,126,86,188.65365749999998,188.76231123749997
True,piano,126,75,188.76904199999998,189.20654156249998
True,piano,126,87,188.76904199999998,189.20654156249998
False,piano,126,55,188.76904199999998,188.9873110125
False,piano,126,58,188.76904199999998,188.9873110125
False,piano,126,63,188.76904199999998,188.9873110125
False,piano,126,43,188.999811,189.21808001249997
True,piano,126,70,189.23057999999997,189.44884901249998
True,piano,126,79,189.23057999999997,189.44884901249998
True,piano,126,82,189.23057999999997,189.44884901249998
False,piano,126,36,189.23057999999997,189.44884901249998
False,piano,126,48,189.23057999999997,189.44884901249998
True,piano,126,79,189.46134899999998,189.6796180125
False,piano,126,48,189.46134899999998,189.6796180125
True,piano,126,67,189.692118,189.91038701249997
True,piano,126,79,189.692118,189.91038701249997
False,piano,126,55,189.692118,189.91038701249997
False,piano,126,60,189.692118,189.91038701249997
False,piano,126,63,189.692118,189.91038701249997
True,piano,126,72,189.92288699999997,190.14115601249998
True,piano,126,84,189.92288699999997,190.14115601249998
False,piano,126,48,189.92288699999997,190.14115601249998
True,piano,126,70,190.15365599999998,190.59115556249998
True,piano,126,75,190.15365599999998,190.59115556249998
True,piano,126,82,190.15365599999998,190.59115556249998
False,piano,126,41,190.15365599999998,190.3719250125
False,piano,126,53,190.15365599999998,190.3719250125
False,piano,126,41,190.384425,190.60269401249997
True,piano,126,67,190.61519399999997,190.83346301249998
True,piano,126,79,190.61519399999997,190.83346301249998
False,piano,126,56,190.61519399999997,190.83346301249998
False,piano,126,60,190.61519399999997,190.83346301249998
False,piano,126,63,190.61519399999997,190.83346301249998
True,piano,126,72,190.84596299999998,191.06423201249999
True,piano,126,84,190.84596299999998,191.06423201249999
False,piano,126,53,190.84596299999998,191.06423201249999
True,piano,126,70,191.076732,191.29500101249997
True,piano,126,74,191.076732,191.29500101249997
True,piano,126,77,191.076732,191.29500101249997
True,piano,126,82,191.076732,191.29500101249997
False,piano,126,34,191.076732,191.29500101249997
False,piano,126,46,191.076732,191.29500101249997
True,piano,126,82,191.30750099999997,191.4161547375
False,piano,126,46,191.30750099999997,191.52577001249998
True,piano,126,82,191.42288549999998,191.53153923749997
True,piano,126,72,191.53826999999998,191.75653901249999
True,piano,126,77,191.53826999999998,191.75653901249999
True,piano,126,84,191.53826999999998,191.75653901249999
False,piano,126,53,191.53826999999998,191.75653901249999
False,piano,126,58,191.53826999999998,191.75653901249999
False,piano,126,62,191.53826999999998,191.75653901249999
True,piano,126,79,191.769039,191.87769273749998
False,piano,126,46,191.769039,191.98730801249997
True,piano,126,77,191.88442349999997,191.9930772375
True,piano,126,67,191.99980799999997,192.6565381125
True,piano,126,70,191.99980799999997,192.6565381125
True,piano,126,79,191.99980799999997,192.6565381125
False,piano,126,39,191.99980799999997,192.21807701249998
False,piano,126,51,191.99980799999997,192.21807701249998
False,piano,126,51,192.23057699999998,192.44884601249998
False,piano,126,55,192.461346,192.6796150125
False,piano,126,58,192.461346,192.6796150125
False,piano,126,63,192.461346,192.6796150125
True,piano,126,70,192.69211499999997,192.91038401249997
False,piano,126,51,192.69211499999997,192.91038401249997
True,piano,126,67,192.92288399999998,193.36038356249998
True,piano,126,70,192.92288399999998,193.36038356249998
True,piano,126,75,192.92288399999998,193.36038356249998
False,piano,126,39,192.92288399999998,193.14115301249998
False,piano,126,51,192.92288399999998,193.14115301249998
False,piano,126,51,193.153653,193.3719220125
True,piano,126,67,193.38442199999997,193.60269101249997
True,piano,126,70,193.38442199999997,193.60269101249997
True,piano,126,75,193.38442199999997,193.60269101249997
False,piano,126,55,193.38442199999997,193.60269101249997
False,piano,126,58,193.38442199999997,193.60269101249997
False,piano,126,63,193.38442199999997,193.60269101249997
True,piano,126,77,193.61519099999998,193.83346001249998
False,piano,126,43,193.61519099999998,193.83346001249998
False,piano,126,55,193.61519099999998,193.83346001249998
True,piano,126,72,193.84596,194.2142288625
True,piano,126,75,193.84596,194.2142288625
True,piano,126,84,193.84596,194.2142288625
False,piano,126,32,193.84596,194.26038266249998
False,piano,126,44,193.84596,194.26038266249998
True,piano,126,72,194.30749799999998,194.6353822875
True,piano,126,84,194.30749799999998,194.6353822875
False,piano,126,44,194.30749799999998,194.67576686249998
False,piano,126,51,194.30749799999998,194.67576686249998
False,piano,126,56,194.30749799999998,194.67576686249998
False,piano,126,60,194.30749799999998,194.67576686249998
True,piano,126,70,194.65365149999997,194.7623052375
True,piano,126,82,194.65365149999997,194.7623052375
True,piano,126,72,194.76903599999997,194.98730501249997
True,piano,126,84,194.76903599999997,194.98730501249997
False,piano,126,44,194.76903599999997,195.13730486249997
False,piano,126,51,194.76903599999997,195.13730486249997
False,piano,126,56,194.76903599999997,195.13730486249997
False,piano,126,60,194.76903599999997,195.13730486249997
True,piano,126,70,194.99980499999998,195.21807401249998
True,piano,126,82,194.99980499999998,195.21807401249998
True,piano,126,67,195.230574,195.4488430125
True,piano,126,79,195.230574,195.4488430125
False,piano,126,44,195.230574,195.5988428625
False,piano,126,51,195.230574,195.5988428625
False,piano,126,56,195.230574,195.5988428625
False,piano,126,60,195.230574,195.5988428625
True,piano,126,65,195.46134299999997,195.67961201249997
True,piano,126,77,195.46134299999997,195.67961201249997
True,piano,126,67,195.69211199999998,196.12961156249997
True,piano,126,70,195.69211199999998,196.12961156249997
True,piano,126,79,195.69211199999998,196.12961156249997
False,piano,126,43,195.69211199999998,196.06038086249998
False,piano,126,50,195.69211199999998,196.06038086249998
False,piano,126,55,195.69211199999998,196.06038086249998
False,piano,126,58,195.69211199999998,196.06038086249998
True,piano,126,70,196.15364999999997,196.37191901249997
True,piano,126,82,196.15364999999997,196.37191901249997
False,piano,126,43,196.15364999999997,196.52191886249997
False,piano,126,50,196.15364999999997,196.52191886249997
False,piano,126,55,196.15364999999997,196.52191886249997
False,piano,126,58,196.15364999999997,196.52191886249997
True,piano,126,72,196.38441899999998,197.04114911249997
True,piano,126,75,196.38441899999998,197.04114911249997
True,piano,126,84,196.38441899999998,197.04114911249997
False,piano,126,48,196.615188,196.9834568625
False,piano,126,55,196.615188,196.9834568625
False,piano,126,58,196.615188,196.9834568625
False,piano,126,63,196.615188,196.9834568625
True,piano,126,70,197.07672599999998,197.29499501249998
True,piano,126,82,197.07672599999998,197.29499501249998
False,piano,126,48,197.07672599999998,197.44499486249998
False,piano,126,55,197.07672599999998,197.44499486249998
False,piano,126,58,197.07672599999998,197.44499486249998
False,piano,126,63,197.07672599999998,197.44499486249998
True,piano,126,70,197.307495,197.41614873749998
True,piano,126,82,197.307495,197.41614873749998
True,piano,126,70,197.4228795,197.53153323749999
True,piano,126,82,197.4228795,197.53153323749999
True,piano,126,75,197.53826399999997,197.6469177375
True,piano,126,87,197.53826399999997,197.6469177375
False,piano,126,41,197.53826399999997,197.72191766249998
False,piano,126,53,197.53826399999997,197.72191766249998
True,piano,126,75,197.65364849999997,197.76230223749997
True,piano,126,87,197.65364849999997,197.76230223749997
True,piano,126,75,197.76903299999998,197.87768673749997
True,piano,126,87,197.76903299999998,197.87768673749997
False,piano,126,41,197.76903299999998,197.98730201249998
True,piano,126,75,197.88441749999998,197.99307123749998
True,piano,126,87,197.88441749999998,197.99307123749998
True,piano,126,75,197.999802,198.2180710125
True,piano,126,87,197.999802,198.2180710125
False,piano,126,56,197.999802,198.2180710125
False,piano,126,60,197.999802,198.2180710125
False,piano,126,63,197.999802,198.2180710125
True,piano,126,82,198.23057099999997,198.3392247375
False,piano,126,48,198.23057099999997,198.44884001249997
True,piano,126,82,198.34595549999997,198.45460923749997
True,piano,126,72,198.46133999999998,198.67960901249998
True,piano,126,84,198.46133999999998,198.67960901249998
False,piano,126,34,198.46133999999998,198.67960901249998
False,piano,126,46,198.46133999999998,198.67960901249998
True,piano,126,70,198.692109,198.9103780125
True,piano,126,82,198.692109,198.9103780125
False,piano,126,46,198.692109,198.9103780125
True,piano,126,72,198.92287799999997,199.14114701249997
True,piano,126,84,198.92287799999997,199.14114701249997
False,piano,126,53,198.92287799999997,199.14114701249997
False,piano,126,58,198.92287799999997,199.14114701249997
False,piano,126,62,198.92287799999997,199.14114701249997
True,piano,126,70,199.15364699999998,199.37191601249998
True,piano,126,82,199.15364699999998,199.37191601249998
False,piano,126,46,199.15364699999998,199.37191601249998
True,piano,126,67,199.384416,199.6026850125
True,piano,126,73,199.384416,199.6026850125
True,piano,126,75,199.384416,199.6026850125
True,piano,126,79,199.384416,199.6026850125
False,piano,126,34,199.384416,199.6026850125
False,piano,126,46,199.384416,199.6026850125
True,piano,126,66,199.61518499999997,199.83345401249997
True,piano,126,78,199.61518499999997,199.83345401249997
False,piano,126,46,199.61518499999997,199.83345401249997
True,piano,126,67,199.84595399999998,200.06422301249998
True,piano,126,79,199.84595399999998,200.06422301249998
False,piano,126,53,199.84595399999998,200.06422301249998
False,piano,126,58,199.84595399999998,200.06422301249998
False,piano,126,61,199.84595399999998,200.06422301249998
True,piano,126,72,200.076723,200.51422256249998
True,piano,126,75,200.076723,200.51422256249998
True,piano,126,84,200.076723,200.51422256249998
False,piano,126,51,200.076723,200.2949920125
False,piano,126,39,200.30749199999997,200.52576101249997
False,piano,126,51,200.30749199999997,200.52576101249997
True,piano,126,70,200.53826099999998,200.75653001249998
True,piano,126,82,200.53826099999998,200.75653001249998
False,piano,126,51,200.53826099999998,200.75653001249998
True,piano,126,72,200.76903,200.9872990125
True,piano,126,84,200.76903,200.9872990125
False,piano,126,55,200.76903,200.9872990125
False,piano,126,58,200.76903,200.9872990125
False,piano,126,63,200.76903,200.9872990125
True,piano,126,75,200.99979899999997,201.21806801249997
True,piano,126,87,200.99979899999997,201.21806801249997
False,piano,126,51,200.99979899999997,201.21806801249997
True,piano,126,72,201.23056799999998,201.8872981125
True,piano,126,75,201.23056799999998,201.8872981125
True,piano,126,80,201.23056799999998,201.8872981125
True,piano,126,84,201.23056799999998,201.8872981125
False,piano,126,44,201.23056799999998,201.59883686249998
False,piano,126,51,201.23056799999998,201.59883686249998
False,piano,126,56,201.23056799999998,201.59883686249998
False,piano,126,60,201.23056799999998,201.59883686249998
False,piano,126,44,201.69210599999997,202.06037486249997
False,piano,126,51,201.69210599999997,202.06037486249997
False,piano,126,56,201.69210599999997,202.06037486249997
False,piano,126,60,201.69210599999997,202.06037486249997
True,piano,126,79,201.92287499999998,202.14114401249998
True,piano,126,70,202.15364399999999,202.48152828749997
True,piano,126,77,202.15364399999999,202.48152828749997
False,piano,126,46,202.15364399999999,202.5219128625
False,piano,126,53,202.15364399999999,202.5219128625
False,piano,126,58,202.15364399999999,202.5219128625
False,piano,126,62,202.15364399999999,202.5219128625
True,piano,126,79,202.49979749999997,202.6084512375
True,piano,126,70,202.61518199999998,202.83345101249998
True,piano,126,82,202.61518199999998,202.83345101249998
False,piano,126,46,202.61518199999998,202.98345086249998
False,piano,126,53,202.61518199999998,202.98345086249998
False,piano,126,58,202.61518199999998,202.98345086249998
False,piano,126,62,202.61518199999998,202.98345086249998
True,piano,126,72,202.84595099999999,203.0642200125
True,piano,126,84,202.84595099999999,203.0642200125
True,piano,126,74,203.07671999999997,203.5142195625
True,piano,126,82,203.07671999999997,203.5142195625
True,piano,126,86,203.07671999999997,203.5142195625
False,piano,126,47,203.07671999999997,203.44498886249997
False,piano,126,55,203.07671999999997,203.44498886249997
False,piano,126,59,203.07671999999997,203.44498886249997
False,piano,126,62,203.07671999999997,203.44498886249997
True,piano,126,75,203.53825799999998,203.97575756249998
True,piano,126,87,203.53825799999998,203.97575756249998
False,piano,126,47,203.53825799999998,203.9065268625
False,piano,126,55,203.53825799999998,203.9065268625
False,piano,126,59,203.53825799999998,203.9065268625
False,piano,126,62,203.53825799999998,203.9065268625
True,piano,126,70,203.99979599999998,204.43729556249997
True,piano,126,79,203.99979599999998,204.43729556249997
True,piano,126,82,203.99979599999998,204.43729556249997
False,piano,126,48,203.99979599999998,204.36806486249998
False,piano,126,55,203.99979599999998,204.36806486249998
False,piano,126,58,203.99979599999998,204.36806486249998
False,piano,126,63,203.99979599999998,204.36806486249998
True,piano,126,67,204.46133399999997,204.67960301249997
True,piano,126,79,204.46133399999997,204.67960301249997
False,piano,126,48,204.46133399999997,204.67960301249997
False,piano,126,55,204.46133399999997,204.67960301249997
False,piano,126,58,204.46133399999997,204.67960301249997
False,piano,126,63,204.46133399999997,204.67960301249997
True,piano,126,72,204.69210299999997,204.91037201249998
True,piano,126,84,204.69210299999997,204.91037201249998
False,piano,126,48,204.69210299999997,204.91037201249998
True,piano,126,70,204.92287199999998,205.36037156249998
True,piano,126,75,204.92287199999998,205.36037156249998
True,piano,126,82,204.92287199999998,205.36037156249998
False,piano,126,41,204.92287199999998,205.1411410125
False,piano,126,53,204.92287199999998,205.1411410125
False,piano,126,41,205.15364099999996,205.37191001249997
True,piano,126,67,205.38440999999997,205.60267901249998
True,piano,126,79,205.38440999999997,205.60267901249998
False,piano,126,56,205.38440999999997,205.60267901249998
False,piano,126,60,205.38440999999997,205.60267901249998
False,piano,126,63,205.38440999999997,205.60267901249998
True,piano,126,72,205.61517899999998,205.83344801249999
True,piano,126,84,205.61517899999998,205.83344801249999
False,piano,126,53,205.61517899999998,205.83344801249999
True,piano,126,70,205.84594799999996,206.06421701249997
True,piano,126,74,205.84594799999996,206.06421701249997
True,piano,126,77,205.84594799999996,206.06421701249997
True,piano,126,82,205.84594799999996,206.06421701249997
False,piano,126,34,205.84594799999996,206.06421701249997
False,piano,126,46,205.84594799999996,206.06421701249997
True,piano,126,77,206.07671699999997,206.18537073749997
False,piano,126,46,206.07671699999997,206.29498601249998
True,piano,126,79,206.19210149999998,206.30075523749997
True,piano,126,65,206.30748599999998,206.52575501249999
True,piano,126,74,206.30748599999998,206.52575501249999
True,piano,126,77,206.30748599999998,206.52575501249999
False,piano,126,53,206.30748599999998,206.52575501249999
False,piano,126,58,206.30748599999998,206.52575501249999
False,piano,126,62,206.30748599999998,206.52575501249999
True,piano,126,79,206.538255,206.75652401249997
False,piano,126,46,206.538255,206.75652401249997
True,piano,126,67,206.76902399999997,207.20652356249997
True,piano,126,70,206.76902399999997,207.20652356249997
True,piano,126,75,206.76902399999997,207.20652356249997
False,piano,126,39,206.76902399999997,206.98729301249998
False,piano,126,51,206.76902399999997,206.98729301249998
False,piano,126,51,206.99979299999998,207.21806201249998
False,piano,126,55,207.230562,207.44883101249997
False,piano,126,58,207.230562,207.44883101249997
False,piano,126,63,207.230562,207.44883101249997
True,piano,126,70,207.34594649999997,207.4546002375
True,piano,126,70,207.46133099999997,207.56998473749996
False,piano,126,51,207.46133099999997,207.67960001249998
True,piano,126,70,207.57671549999998,207.68536923749997
True,piano,126,67,207.69209999999998,208.01998428749997
True,piano,126,70,207.69209999999998,208.01998428749997
True,piano,126,75,207.69209999999998,208.01998428749997
False,piano,126,39,207.69209999999998,207.91036901249998
False,piano,126,51,207.922869,208.14113801249997
True,piano,126,75,208.03825349999997,208.1469072375
True,piano,126,72,208.15363799999997,208.37190701249997
True,piano,126,79,208.15363799999997,208.37190701249997
True,piano,126,84,208.15363799999997,208.37190701249997
False,piano,126,55,208.15363799999997,208.59113756249997
False,piano,126,58,208.15363799999997,208.59113756249997
False,piano,126,63,208.15363799999997,208.59113756249997
True,piano,126,82,208.38440699999998,208.5680606625
True,piano,126,75,208.615176,209.27190611249998
True,piano,126,79,209.307483,209.52575201249996
True,piano,126,77,209.53825199999997,209.75652101249997
True,piano,126,79,209.76902099999998,209.98729001249998
True,piano,126,77,209.99979,210.21805901249996
True,piano,126,75,210.23055899999997,210.44882801249997
False,piano,126,32,210.46132799999998,210.67959701249998
False,piano,126,44,210.46132799999998,210.67959701249998
True,piano,126,72,210.692097,210.80075073749998
False,piano,126,44,210.692097,210.9103660125
True,piano,126,75,210.80748149999997,210.9161352375
True,piano,126,79,210.92286599999997,211.14113501249997
False,piano,126,56,210.92286599999997,211.14113501249997
False,piano,126,60,210.92286599999997,211.14113501249997
False,piano,126,63,210.92286599999997,211.14113501249997
True,piano,126,82,211.15363499999998,211.26228873749997
False,piano,126,44,211.15363499999998,211.37190401249998
True,piano,126,79,211.26901949999998,211.4872885125
False,piano,126,32,211.384404,211.6026730125
False,piano,126,44,211.384404,211.6026730125
True,piano,126,75,211.49978849999997,211.6084422375
True,piano,126,72,211.61517299999997,211.7238267375
False,piano,126,44,211.61517299999997,211.83344201249997
True,piano,126,75,211.73055749999997,211.83921123749997
True,piano,126,77,211.84594199999998,211.95459573749997
False,piano,126,56,211.84594199999998,212.06421101249998
False,piano,126,60,211.84594199999998,212.06421101249998
False,piano,126,63,211.84594199999998,212.06421101249998
True,piano,126,79,211.96132649999998,212.06998023749998
True,piano,126,82,212.076711,212.18536473749998
False,piano,126,44,212.076711,212.2949800125
True,piano,126,86,212.19209549999997,212.30074923749999
True,piano,126,89,212.30747999999997,212.4161337375
False,piano,126,43,212.30747999999997,212.52574901249997
False,piano,126,55,212.30747999999997,212.52574901249997
True,piano,126,87,212.42286449999997,212.53151823749997
True,piano,126,86,212.53824899999998,212.64690273749997
False,piano,126,43,212.53824899999998,212.75651801249998
True,piano,126,84,212.65363349999998,212.76228723749998
True,piano,126,87,212.769018,212.87767173749998
False,piano,126,55,212.769018,212.9872870125
False,piano,126,58,212.769018,212.9872870125
False,piano,126,62,212.769018,212.9872870125
True,piano,126,86,212.88440249999996,212.99305623749999
True,piano,126,84,212.99978699999997,213.1084407375
False,piano,126,43,212.99978699999997,213.21805601249997
True,piano,126,82,213.11517149999997,213.22382523749997
True,piano,126,86,213.23055599999998,213.33920973749997
False,piano,126,36,213.23055599999998,213.44882501249998
False,piano,126,48,213.23055599999998,213.44882501249998
True,piano,126,84,213.34594049999998,213.45459423749998
True,piano,126,82,213.461325,213.56997873749998
False,piano,126,48,213.461325,213.6795940125
True,piano,126,80,213.57670949999996,213.68536323749998
True,piano,126,84,213.69209399999997,213.8007477375
False,piano,126,55,213.69209399999997,213.91036301249997
False,piano,126,60,213.69209399999997,213.91036301249997
False,piano,126,63,213.69209399999997,213.91036301249997
True,piano,126,82,213.80747849999997,213.91613223749997
True,piano,126,80,213.92286299999998,214.03151673749997
False,piano,126,43,213.92286299999998,214.14113201249998
True,piano,126,79,214.03824749999998,214.14690123749997
True,piano,126,77,214.153632,214.26228573749998
False,piano,126,41,214.153632,214.3719010125
False,piano,126,53,214.153632,214.3719010125
True,piano,126,75,214.26901649999996,214.37767023749998
True,piano,126,72,214.38440099999997,214.4930547375
False,piano,126,41,214.38440099999997,214.60267001249997
True,piano,126,70,214.49978549999997,214.60843923749997
True,piano,126,72,214.61516999999998,214.72382373749997
False,piano,126,56,214.61516999999998,214.83343901249998
False,piano,126,60,214.61516999999998,214.83343901249998
False,piano,126,63,214.61516999999998,214.83343901249998
True,piano,126,75,214.73055449999998,214.83920823749997
True,piano,126,77,214.845939,214.95459273749998
False,piano,126,48,214.845939,215.0642080125
True,piano,126,79,214.96132349999996,215.06997723749998
True,piano,126,82,215.07670799999997,215.1853617375
False,piano,126,46,215.07670799999997,215.29497701249997
False,piano,126,58,215.07670799999997,215.29497701249997
True,piano,126,84,215.19209249999997,215.30074623749996
True,piano,126,87,215.30747699999998,215.41613073749997
False,piano,126,46,215.30747699999998,215.52574601249998
True,piano,126,84,215.42286149999998,215.53151523749997
True,piano,126,87,215.538246,215.64689973749998
False,piano,126,53,215.538246,215.7565150125
False,piano,126,58,215.538246,215.7565150125
False,piano,126,62,215.538246,215.7565150125
True,piano,126,89,215.6536305,215.76228423749998
True,piano,126,91,215.76901499999997,215.8776687375
False,piano,126,46,215.76901499999997,215.98728401249997
True,piano,126,89,215.88439949999997,215.99305323749996
True,piano,126,91,215.99978399999998,216.10843773749997
False,piano,126,39,215.99978399999998,216.21805301249998
False,piano,126,51,215.99978399999998,216.21805301249998
True,piano,126,94,216.11516849999998,216.22382223749997
True,piano,126,91,216.230553,216.33920673749998
False,piano,126,51,216.230553,216.4488220125
True,piano,126,94,216.3459375,216.45459123749998
True,piano,126,84,216.46132199999997,216.67959101249997
True,piano,126,96,216.46132199999997,216.67959101249997
False,piano,126,55,216.46132199999997,216.67959101249997
False,piano,126,58,216.46132199999997,216.67959101249997
False,piano,126,63,216.46132199999997,216.67959101249997
True,piano,126,94,216.69209099999998,216.80074473749997
False,piano,126,51,216.69209099999998,216.91036001249998
True,piano,126,91,216.80747549999998,216.91612923749997
True,piano,126,89,216.92286,217.03151373749998
False,piano,126,41,216.92286,217.1411290125
False,piano,126,53,216.92286,217.1411290125
True,piano,126,87,217.0382445,217.14689823749998
True,piano,126,79,217.15362899999997,217.37189801249997
True,piano,126,91,217.15362899999997,217.37189801249997
False,piano,126,53,217.15362899999997,217.37189801249997
True,piano,126,77,217.38439799999998,217.60266701249998
True,piano,126,89,217.38439799999998,217.60266701249998
False,piano,126,57,217.38439799999998,217.60266701249998
False,piano,126,60,217.38439799999998,217.60266701249998
False,piano,126,65,217.38439799999998,217.60266701249998
True,piano,126,75,217.61516699999999,218.05266656249998
True,piano,126,87,217.61516699999999,218.05266656249998
False,piano,126,53,217.61516699999999,217.8334360125
False,piano,126,44,217.84593599999997,218.06420501249997
False,piano,126,56,217.84593599999997,218.06420501249997
True,piano,126,84,218.07670499999998,218.18535873749997
False,piano,126,44,218.07670499999998,218.29497401249998
True,piano,126,87,218.19208949999998,218.30074323749997
True,piano,126,89,218.30747399999998,218.41612773749998
False,piano,126,51,218.30747399999998,218.50266611249998
False,piano,126,56,218.30747399999998,218.50266611249998
False,piano,126,60,218.30747399999998,218.50266611249998
True,piano,126,91,218.4228585,218.53151223749998
True,piano,126,94,218.53824299999997,218.6468967375
False,piano,126,48,218.53824299999997,218.75651201249997
True,piano,126,91,218.65362749999997,218.7622812375
True,piano,126,89,218.76901199999998,218.87766573749997
False,piano,126,46,218.76901199999998,218.98728101249998
False,piano,126,58,218.76901199999998,218.98728101249998
True,piano,126,87,218.88439649999998,218.99305023749997
True,piano,126,89,218.99978099999998,219.10843473749998
False,piano,126,46,218.99978099999998,219.2180500125
True,piano,126,91,219.1151655,219.22381923749998
True,piano,126,94,219.23054999999997,219.3392037375
False,piano,126,53,219.23054999999997,219.44881901249997
False,piano,126,58,219.23054999999997,219.44881901249997
False,piano,126,62,219.23054999999997,219.44881901249997
True,piano,126,91,219.34593449999997,219.4545882375
True,piano,126,96,219.46131899999997,219.56997273749997
False,piano,126,48,219.46131899999997,219.67958801249998
True,piano,126,91,219.57670349999998,219.68535723749997
True,piano,126,94,219.69208799999998,219.80074173749998
False,piano,126,43,219.69208799999998,219.9103570125
False,piano,126,55,219.69208799999998,219.9103570125
True,piano,126,91,219.8074725,219.91612623749998
True,piano,126,89,219.92285699999996,220.03151073749999
False,piano,126,43,219.92285699999996,220.14112601249997
True,piano,126,87,220.03824149999997,220.1468952375
True,piano,126,84,220.15362599999997,220.26227973749997
False,piano,126,55,220.15362599999997,220.37189501249998
False,piano,126,58,220.15362599999997,220.37189501249998
False,piano,126,63,220.15362599999997,220.37189501249998
True,piano,126,83,220.26901049999998,220.37766423749997
True,piano,126,82,220.38439499999998,220.49304873749998
False,piano,126,43,220.38439499999998,220.6026640125
True,piano,126,83,220.4997795,220.60843323749998
True,piano,126,84,220.61516399999996,220.72381773749999
False,piano,126,36,220.61516399999996,220.83343301249997
False,piano,126,48,220.61516399999996,220.83343301249997
True,piano,126,87,220.73054849999997,220.8392022375
True,piano,126,89,220.84593299999997,220.95458673749997
False,piano,126,48,220.84593299999997,221.06420201249998
True,piano,126,87,220.96131749999998,221.06997123749997
True,piano,126,84,221.07670199999998,221.18535573749998
False,piano,126,55,221.07670199999998,221.29497101249999
False,piano,126,60,221.07670199999998,221.29497101249999
False,piano,126,63,221.07670199999998,221.29497101249999
True,piano,126,82,221.1920865,221.51997078749997
False,piano,126,48,221.30747099999996,221.52574001249997
True,piano,126,72,221.53823999999997,221.64689373749997
