user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,64,58,143.20017899999996,143.33295694374996
False,piano,64,61,143.20017899999996,143.33295694374996
True,piano,82,77,143.33351249999998,143.45962376874996
True,piano,84,77,143.46684599999998,143.71962409374999
False,piano,68,49,143.46684599999998,143.59962394374998
False,piano,68,54,143.46684599999998,143.59962394374998
False,piano,68,58,143.46684599999998,143.59962394374998
False,piano,68,61,143.46684599999998,143.59962394374998
True,piano,88,77,143.73351299999996,143.85962426874997
False,piano,72,49,143.73351299999996,143.86629094374996
False,piano,72,54,143.73351299999996,143.86629094374996
False,piano,72,58,143.73351299999996,143.86629094374996
False,piano,72,61,143.73351299999996,143.86629094374996
True,piano,90,77,143.86684649999998,143.99295776874996
True,piano,92,79,144.00017999999997,144.12629126874998
False,piano,76,49,144.00017999999997,144.13295794374997
False,piano,76,54,144.00017999999997,144.13295794374997
False,piano,76,58,144.00017999999997,144.13295794374997
False,piano,76,61,144.00017999999997,144.13295794374997
True,piano,94,77,144.13351349999996,144.38629159374997
False,piano,80,48,144.26684699999998,144.39962494374998
False,piano,80,51,144.26684699999998,144.39962494374998
False,piano,80,56,144.26684699999998,144.39962494374998
False,piano,80,60,144.26684699999998,144.39962494374998
True,piano,98,75,144.40018049999998,144.52629176874999
True,piano,100,75,144.53351399999997,144.78629209374998
False,piano,84,48,144.53351399999997,144.66629194374997
False,piano,84,51,144.53351399999997,144.66629194374997
False,piano,84,56,144.53351399999997,144.66629194374997
False,piano,84,60,144.53351399999997,144.66629194374997
True,piano,104,87,144.80018099999998,144.92629226874996
False,piano,88,48,144.80018099999998,144.93295894374998
False,piano,88,51,144.80018099999998,144.93295894374998
False,piano,88,56,144.80018099999998,144.93295894374998
False,piano,88,60,144.80018099999998,144.93295894374998
True,piano,106,91,144.93351449999997,145.05962576874998
True,piano,108,92,145.06684799999996,145.19295926874997
False,piano,92,48,145.06684799999996,145.19962594374996
False,piano,92,51,145.06684799999996,145.19962594374996
False,piano,92,56,145.06684799999996,145.19962594374996
False,piano,92,60,145.06684799999996,145.19962594374996
True,piano,110,99,145.20018149999999,145.32629276874997
False,piano,94,50,145.22684819999998,145.59962644374997
False,piano,94,55,145.26184824374997,145.6346264875
False,piano,95,59,145.29795939999997,145.67073764374996
True,piano,112,86,145.33351499999998,145.58629309374996
True,piano,112,91,145.33351499999998,145.58629309374996
True,piano,112,95,145.33351499999998,145.58629309374996
True,piano,112,98,145.33351499999998,145.58629309374996
False,piano,96,62,145.33351499999998,145.70629324374997
True,piano,112,60,145.60018199999996,145.85296009374997
True,piano,112,72,145.60018199999996,145.85296009374997
True,piano,112,62,145.86684899999997,146.11962709374998
True,piano,112,74,145.86684899999997,146.11962709374998
True,piano,112,64,146.133516,146.38629409374997
True,piano,112,76,146.133516,146.38629409374997
True,piano,126,61,146.66684999999998,146.91962809374996
True,piano,126,73,146.66684999999998,146.91962809374996
True,piano,126,63,146.93351699999997,147.18629509374998
True,piano,126,75,146.93351699999997,147.18629509374998
True,piano,126,65,147.20018399999998,147.45296209374996
True,piano,126,77,147.20018399999998,147.45296209374996
True,piano,126,73,147.46685099999996,147.97296274374997
True,piano,126,82,147.46685099999996,147.97296274374997
True,piano,126,85,147.46685099999996,147.97296274374997
False,piano,126,30,147.46685099999996,147.71962909374997
False,piano,126,42,147.46685099999996,147.71962909374997
False,piano,126,54,147.73351799999998,147.94629604374998
False,piano,126,58,147.73351799999998,147.94629604374998
False,piano,126,61,147.73351799999998,147.94629604374998
True,piano,126,70,148.00018499999996,148.31962984374996
True,piano,126,78,148.00018499999996,148.31962984374996
True,piano,126,82,148.00018499999996,148.31962984374996
False,piano,126,30,148.00018499999996,148.25296309374997
False,piano,126,42,148.00018499999996,148.25296309374997
False,piano,126,54,148.26685199999997,148.50629674374997
False,piano,126,58,148.26685199999997,148.50629674374997
False,piano,126,61,148.26685199999997,148.50629674374997
True,piano,126,68,148.40018549999996,148.65296359374997
True,piano,126,77,148.40018549999996,148.65296359374997
True,piano,126,80,148.40018549999996,148.65296359374997
False,piano,126,32,148.53351899999998,148.78629709374997
False,piano,126,44,148.53351899999998,148.78629709374997
True,piano,126,70,148.66685249999998,148.79296376874998
True,piano,126,82,148.66685249999998,148.79296376874998
True,piano,126,68,148.80018599999997,148.92629726874998
True,piano,126,80,148.80018599999997,148.92629726874998
False,piano,126,56,148.80018599999997,148.95963064374996
False,piano,126,60,148.80018599999997,148.95963064374996
False,piano,126,63,148.80018599999997,148.95963064374996
True,piano,126,70,148.93351949999996,149.05963076874997
True,piano,126,82,148.93351949999996,149.05963076874997
True,piano,126,68,149.06685299999998,149.31963109374996
True,piano,126,77,149.06685299999998,149.31963109374996
True,piano,126,80,149.06685299999998,149.31963109374996
False,piano,126,32,149.06685299999998,149.31963109374996
False,piano,126,44,149.06685299999998,149.31963109374996
True,piano,126,68,149.33351999999996,149.45963126874997
True,piano,126,80,149.33351999999996,149.45963126874997
False,piano,126,56,149.33351999999996,149.57296474374996
False,piano,126,60,149.33351999999996,149.57296474374996
False,piano,126,63,149.33351999999996,149.57296474374996
True,piano,126,68,149.46685349999998,149.71963159374997
True,piano,126,80,149.46685349999998,149.71963159374997
False,piano,126,37,149.60018699999998,149.85296509374996
False,piano,126,49,149.60018699999998,149.85296509374996
True,piano,126,70,149.73352049999997,149.85963176874998
True,piano,126,82,149.73352049999997,149.85963176874998
True,piano,126,73,149.86685399999996,149.99296526874997
True,piano,126,85,149.86685399999996,149.99296526874997
False,piano,126,56,149.86685399999996,150.06629869374999
False,piano,126,61,149.86685399999996,150.06629869374999
False,piano,126,65,149.86685399999996,150.06629869374999
True,piano,126,82,150.00018749999998,150.12629876874996
True,piano,126,73,150.13352099999997,150.38629909374998
True,piano,126,77,150.13352099999997,150.38629909374998
True,piano,126,85,150.13352099999997,150.38629909374998
False,piano,126,36,150.13352099999997,150.34074348124997
False,piano,126,48,150.13352099999997,150.34074348124997
True,piano,126,75,150.40018799999999,150.65296609374997
True,piano,126,78,150.40018799999999,150.65296609374997
True,piano,126,87,150.40018799999999,150.65296609374997
False,piano,126,36,150.40018799999999,150.60741048124999
False,piano,126,48,150.40018799999999,150.60741048124999
True,piano,126,77,150.66685499999997,150.91963309374998
True,piano,126,80,150.66685499999997,150.91963309374998
True,piano,126,89,150.66685499999997,150.91963309374998
False,piano,126,34,150.66685499999997,150.91963309374998
False,piano,126,46,150.66685499999997,150.91963309374998
True,piano,126,80,150.93352199999998,151.05963326874996
True,piano,126,92,150.93352199999998,151.05963326874996
False,piano,126,58,150.93352199999998,151.13296669374998
False,piano,126,61,150.93352199999998,151.13296669374998
False,piano,126,65,150.93352199999998,151.13296669374998
True,piano,126,75,151.06685549999997,151.31963359374998
True,piano,126,78,151.06685549999997,151.31963359374998
True,piano,126,87,151.06685549999997,151.31963359374998
False,piano,126,32,151.20018899999997,151.40741148124997
False,piano,126,44,151.20018899999997,151.40741148124997
True,piano,126,73,151.33352249999996,151.71296741874997
True,piano,126,77,151.33352249999996,151.71296741874997
True,piano,126,85,151.33352249999996,151.71296741874997
False,piano,126,56,151.46685599999998,151.71963409374996
False,piano,126,60,151.46685599999998,151.71963409374996
False,piano,126,63,151.46685599999998,151.71963409374996
False,piano,126,39,151.73352299999996,151.98630109374997
False,piano,126,51,151.73352299999996,151.98630109374997
True,piano,126,73,152.00018999999998,152.25296809374998
True,piano,126,77,152.00018999999998,152.25296809374998
True,piano,126,85,152.00018999999998,152.25296809374998
False,piano,126,54,152.00018999999998,152.18630134374996
False,piano,126,58,152.00018999999998,152.18630134374996
False,piano,126,63,152.00018999999998,152.18630134374996
True,piano,126,70,152.26685699999996,152.51963509374997
True,piano,126,73,152.26685699999996,152.51963509374997
True,piano,126,82,152.26685699999996,152.51963509374997
False,piano,126,39,152.26685699999996,152.51963509374997
False,piano,126,51,152.26685699999996,152.51963509374997
True,piano,126,77,152.53352399999997,152.65963526874998
False,piano,126,54,152.53352399999997,152.71963534374999
False,piano,126,58,152.53352399999997,152.71963534374999
False,piano,126,63,152.53352399999997,152.71963534374999
True,piano,126,68,152.66685749999996,152.91963559374997
True,piano,126,80,152.66685749999996,152.91963559374997
False,piano,126,32,152.80019099999998,153.05296909374997
False,piano,126,44,152.80019099999998,153.05296909374997
True,piano,126,82,152.93352449999998,153.05963576874998
True,piano,126,80,153.06685799999997,153.19296926874998
False,piano,126,56,153.06685799999997,153.25296934374998
False,piano,126,60,153.06685799999997,153.25296934374998
False,piano,126,63,153.06685799999997,153.25296934374998
True,piano,126,82,153.20019149999996,153.32630276874997
True,piano,126,80,153.33352499999998,153.58630309374996
False,piano,126,32,153.33352499999998,153.58630309374996
False,piano,126,44,153.33352499999998,153.58630309374996
True,piano,126,73,153.60019199999996,153.72630326874997
False,piano,126,56,153.60019199999996,153.78630334374998
False,piano,126,60,153.60019199999996,153.78630334374998
False,piano,126,63,153.60019199999996,153.78630334374998
True,piano,126,66,153.73352549999998,153.98630359374997
True,piano,126,75,153.73352549999998,153.98630359374997
False,piano,126,56,153.86685899999998,154.05297034374996
False,piano,126,44,153.86685899999998,154.11963709374996
True,piano,126,73,154.00019249999997,154.12630376874998
True,piano,126,75,154.13352599999996,154.25963726874997
False,piano,125,56,154.13352599999996,154.31963734374997
False,piano,125,59,154.13352599999996,154.31963734374997
False,piano,125,63,154.13352599999996,154.31963734374997
True,piano,126,73,154.26685949999998,154.39297076874996
True,piano,126,75,154.40019299999997,154.52630426874998
False,piano,123,51,154.40019299999997,154.65297109374998
True,piano,126,73,154.53352649999997,154.65963776874997
True,piano,126,75,154.66685999999996,154.79297126874997
False,piano,121,56,154.66685999999996,154.91963809374997
False,piano,121,59,154.66685999999996,154.91963809374997
False,piano,121,63,154.66685999999996,154.91963809374997
True,piano,126,73,154.80019349999998,154.92630476874996
True,piano,126,66,154.93352699999997,155.18630509374998
True,piano,126,75,154.93352699999997,155.18630509374998
False,piano,119,37,154.93352699999997,155.18630509374998
False,piano,119,49,154.93352699999997,155.18630509374998
True,piano,126,77,155.20019399999998,155.32630526874996
False,piano,118,53,155.20019399999998,155.38630534374997
False,piano,118,56,155.20019399999998,155.38630534374997
False,piano,118,61,155.20019399999998,155.38630534374997
True,piano,126,66,155.33352749999997,155.58630559374998
True,piano,126,75,155.33352749999997,155.58630559374998
False,piano,116,44,155.46686099999997,155.71963909374998
True,piano,126,65,155.60019449999996,155.85297259374997
True,piano,126,73,155.60019449999996,155.85297259374997
False,piano,114,53,155.73352799999998,155.91963934374996
False,piano,114,56,155.73352799999998,155.91963934374996
False,piano,114,61,155.73352799999998,155.91963934374996
True,piano,126,68,155.86686149999997,155.99297276874998
True,piano,126,66,156.00019499999996,156.27963979374996
True,piano,126,70,156.00019499999996,156.27963979374996
False,piano,112,42,156.00019499999996,156.25297309374997
False,piano,112,54,156.00019499999996,156.25297309374997
False,piano,112,54,156.26686199999997,156.45297334374996
False,piano,112,58,156.26686199999997,156.45297334374996
False,piano,112,61,156.26686199999997,156.45297334374996
True,piano,126,77,156.40019549999997,156.52630676874998
True,piano,126,66,156.53352899999996,156.91297391874997
True,piano,126,75,156.53352899999996,156.91297391874997
False,piano,112,49,156.53352899999996,156.78630709374997
False,piano,112,54,156.80019599999997,156.98630734374996
False,piano,112,58,156.80019599999997,156.98630734374996
False,piano,112,61,156.80019599999997,156.98630734374996
True,piano,126,66,156.93352949999996,157.05964076874997
True,piano,126,68,157.06686299999998,157.34630779374996
False,piano,112,42,157.06686299999998,157.31964109374996
False,piano,112,54,157.06686299999998,157.31964109374996
False,piano,112,54,157.33352999999997,157.51964134374998
False,piano,112,57,157.33352999999997,157.51964134374998
False,piano,112,61,157.33352999999997,157.51964134374998
True,piano,126,75,157.46686349999996,157.59297476874997
True,piano,126,73,157.60019699999998,157.97964191874996
False,piano,112,45,157.60019699999998,157.85297509374996
False,piano,112,54,157.86686399999996,158.05297534374998
False,piano,112,57,157.86686399999996,158.05297534374998
False,piano,112,61,157.86686399999996,158.05297534374998
True,piano,126,72,158.00019749999996,158.25297559374997
True,piano,126,80,158.00019749999996,158.25297559374997
False,piano,112,41,158.13353099999998,158.38630909374996
False,piano,112,53,158.13353099999998,158.38630909374996
True,piano,126,80,158.26686449999997,158.39297576874998
True,piano,126,72,158.40019799999996,158.65297609374997
True,piano,126,80,158.40019799999996,158.65297609374997
False,piano,112,56,158.40019799999996,158.65297609374997
False,piano,112,60,158.40019799999996,158.65297609374997
False,piano,112,63,158.40019799999996,158.65297609374997
True,piano,126,77,158.66686499999997,158.79297626874998
False,piano,112,48,158.66686499999997,158.91964309374998
True,piano,126,77,158.80019849999996,158.92630976874997
True,piano,126,80,158.93353199999996,159.05964326874997
False,piano,112,56,158.93353199999996,159.18631009374997
False,piano,112,60,158.93353199999996,159.18631009374997
False,piano,112,63,158.93353199999996,159.18631009374997
True,piano,126,80,159.06686549999998,159.19297676874996
True,piano,126,73,159.20019899999997,159.45297709374998
True,piano,126,82,159.20019899999997,159.45297709374998
False,piano,112,46,159.20019899999997,159.45297709374998
False,piano,112,58,159.20019899999997,159.45297709374998
True,piano,126,73,159.46686599999998,159.71964409374996
True,piano,126,80,159.46686599999998,159.71964409374996
False,piano,112,53,159.46686599999998,159.71964409374996
False,piano,112,58,159.46686599999998,159.71964409374996
False,piano,112,61,159.46686599999998,159.71964409374996
True,piano,126,73,159.73353299999997,159.85964426874997
True,piano,126,77,159.73353299999997,159.85964426874997
False,piano,112,46,159.73353299999997,159.98631109374998
True,piano,126,73,159.86686649999996,159.99297776874997
True,piano,126,77,159.86686649999996,159.99297776874997
True,piano,126,72,160.00019999999998,160.12631126874996
True,piano,126,75,160.00019999999998,160.12631126874996
False,piano,112,53,160.00019999999998,160.25297809374996
False,piano,112,58,160.00019999999998,160.25297809374996
False,piano,112,61,160.00019999999998,160.25297809374996
True,piano,126,70,160.13353349999997,160.63964524374998
True,piano,126,73,160.13353349999997,160.63964524374998
False,piano,112,39,160.26686699999996,160.51964509374997
False,piano,112,51,160.26686699999996,160.51964509374997
False,piano,112,58,160.53353399999997,160.71964534374996
False,piano,112,61,160.53353399999997,160.71964534374996
False,piano,112,63,160.53353399999997,160.71964534374996
True,piano,126,77,160.66686749999997,160.79297876874998
True,piano,126,68,160.80020099999996,161.17964591874997
True,piano,126,75,160.80020099999996,161.17964591874997
False,piano,112,46,160.80020099999996,161.05297909374997
False,piano,112,58,161.06686799999997,161.25297934374996
False,piano,112,61,161.06686799999997,161.25297934374996
False,piano,112,63,161.06686799999997,161.25297934374996
True,piano,126,73,161.20020149999996,161.32631276874997
True,piano,126,68,161.33353499999998,161.51964634374997
True,piano,126,75,161.33353499999998,161.51964634374997
False,piano,112,56,161.33353499999998,161.51964634374997
False,piano,112,60,161.33353499999998,161.51964634374997
False,piano,112,63,161.33353499999998,161.51964634374997
True,piano,126,61,161.60020199999997,161.85298009374998
True,piano,126,73,161.60020199999997,161.85298009374998
False,piano,115,46,161.60020199999997,161.81298004374997
False,piano,115,58,161.60020199999997,161.81298004374997
True,piano,126,63,161.86686899999998,162.11964709374996
True,piano,126,75,161.86686899999998,162.11964709374996
False,piano,119,44,161.86686899999998,162.07964704374996
False,piano,119,56,161.86686899999998,162.07964704374996
True,piano,126,65,162.13353599999996,162.38631409374997
True,piano,126,77,162.13353599999996,162.38631409374997
False,piano,122,43,162.13353599999996,162.34631404374997
False,piano,122,55,162.13353599999996,162.34631404374997
True,piano,126,73,162.40020299999998,162.90631474374996
True,piano,126,82,162.40020299999998,162.90631474374996
True,piano,126,85,162.40020299999998,162.90631474374996
False,piano,126,42,162.40020299999998,162.65298109374996
False,piano,126,54,162.40020299999998,162.65298109374996
False,piano,126,54,162.66686999999996,162.87964804374997
False,piano,126,58,162.66686999999996,162.87964804374997
False,piano,126,61,162.66686999999996,162.87964804374997
True,piano,126,70,162.93353699999997,163.25298184374998
True,piano,126,78,162.93353699999997,163.25298184374998
True,piano,126,82,162.93353699999997,163.25298184374998
False,piano,126,30,162.93353699999997,163.18631509374998
False,piano,126,42,162.93353699999997,163.18631509374998
False,piano,126,54,163.20020399999996,163.43964874374996
False,piano,126,58,163.20020399999996,163.43964874374996
False,piano,126,61,163.20020399999996,163.43964874374996
True,piano,126,70,163.33353749999998,163.45964876874996
True,piano,126,82,163.33353749999998,163.45964876874996
True,piano,126,68,163.46687099999997,163.59298226874998
True,piano,126,80,163.46687099999997,163.59298226874998
False,piano,126,32,163.46687099999997,163.71964909374998
False,piano,126,44,163.46687099999997,163.71964909374998
True,piano,126,70,163.60020449999996,163.72631576874997
True,piano,126,82,163.60020449999996,163.72631576874997
True,piano,126,68,163.73353799999998,163.85964926874996
True,piano,126,80,163.73353799999998,163.85964926874996
False,piano,126,56,163.73353799999998,163.89298264374997
False,piano,126,60,163.73353799999998,163.89298264374997
False,piano,126,63,163.73353799999998,163.89298264374997
True,piano,126,70,163.86687149999997,163.99298276874998
True,piano,126,82,163.86687149999997,163.99298276874998
True,piano,126,68,164.00020499999997,164.25298309374998
True,piano,126,77,164.00020499999997,164.25298309374998
True,piano,126,80,164.00020499999997,164.25298309374998
False,piano,126,32,164.00020499999997,164.25298309374998
False,piano,126,44,164.00020499999997,164.25298309374998
True,piano,126,68,164.26687199999998,164.39298326874996
True,piano,126,80,164.26687199999998,164.39298326874996
False,piano,126,56,164.26687199999998,164.50631674374998
False,piano,126,60,164.26687199999998,164.50631674374998
False,piano,126,63,164.26687199999998,164.50631674374998
True,piano,126,68,164.40020549999997,164.65298359374998
True,piano,126,80,164.40020549999997,164.65298359374998
False,piano,126,37,164.53353899999996,164.78631709374997
False,piano,126,49,164.53353899999996,164.78631709374997
True,piano,126,70,164.66687249999998,164.79298376874996
True,piano,126,82,164.66687249999998,164.79298376874996
True,piano,126,73,164.80020599999997,164.92631726874995
True,piano,126,85,164.80020599999997,164.92631726874995
False,piano,126,56,164.80020599999997,164.99965069374997
False,piano,126,61,164.80020599999997,164.99965069374997
False,piano,126,65,164.80020599999997,164.99965069374997
True,piano,126,82,164.93353949999997,165.05965076874998
True,piano,126,73,165.06687299999996,165.31965109374997
True,piano,126,77,165.06687299999996,165.31965109374997
True,piano,126,85,165.06687299999996,165.31965109374997
False,piano,126,36,165.06687299999996,165.23131764999997
False,piano,126,48,165.06687299999996,165.23131764999997
True,piano,126,75,165.33353999999997,165.58631809374998
True,piano,126,78,165.33353999999997,165.58631809374998
True,piano,126,87,165.33353999999997,165.58631809374998
False,piano,126,36,165.33353999999997,165.49798464999998
False,piano,126,48,165.33353999999997,165.49798464999998
True,piano,126,77,165.60020699999995,165.85298509374996
True,piano,126,80,165.60020699999995,165.85298509374996
True,piano,126,89,165.60020699999995,165.85298509374996
False,piano,126,34,165.60020699999995,165.85298509374996
False,piano,126,46,165.60020699999995,165.85298509374996
True,piano,126,80,165.86687399999997,165.99298526874998
True,piano,126,92,165.86687399999997,165.99298526874998
False,piano,126,58,165.86687399999997,166.06631869374996
False,piano,126,61,165.86687399999997,166.06631869374996
False,piano,126,65,165.86687399999997,166.06631869374996
True,piano,126,75,166.00020749999996,166.25298559374997
True,piano,126,78,166.00020749999996,166.25298559374997
True,piano,126,87,166.00020749999996,166.25298559374997
False,piano,126,32,166.13354099999998,166.34076348124998
False,piano,126,44,166.13354099999998,166.34076348124998
True,piano,126,73,166.26687449999997,166.64631941874998
True,piano,126,77,166.26687449999997,166.64631941874998
True,piano,126,85,166.26687449999997,166.64631941874998
False,piano,126,56,166.40020799999996,166.65298609374997
False,piano,126,60,166.40020799999996,166.65298609374997
False,piano,126,63,166.40020799999996,166.65298609374997
False,piano,126,39,166.66687499999998,166.91965309374996
False,piano,126,51,166.66687499999998,166.91965309374996
True,piano,126,73,166.93354199999996,167.18632009374997
True,piano,126,77,166.93354199999996,167.18632009374997
True,piano,126,85,166.93354199999996,167.18632009374997
False,piano,126,54,166.93354199999996,167.11965334374997
False,piano,126,58,166.93354199999996,167.11965334374997
False,piano,126,63,166.93354199999996,167.11965334374997
True,piano,126,70,167.20020899999997,167.45298709374998
True,piano,126,73,167.20020899999997,167.45298709374998
True,piano,126,82,167.20020899999997,167.45298709374998
False,piano,126,39,167.20020899999997,167.45298709374998
False,piano,126,51,167.20020899999997,167.45298709374998
True,piano,126,77,167.46687599999996,167.59298726874997
False,piano,126,54,167.46687599999996,167.65298734374997
False,piano,126,58,167.46687599999996,167.65298734374997
False,piano,126,63,167.46687599999996,167.65298734374997
True,piano,126,68,167.60020949999998,167.85298759374996
True,piano,126,80,167.60020949999998,167.85298759374996
False,piano,126,32,167.73354299999997,167.98632109374998
False,piano,126,44,167.73354299999997,167.98632109374998
True,piano,126,82,167.86687649999996,167.99298776874997
True,piano,126,68,168.00020999999998,168.12632126874996
True,piano,126,80,168.00020999999998,168.12632126874996
False,piano,126,56,168.00020999999998,168.18632134374997
False,piano,126,60,168.00020999999998,168.18632134374997
False,piano,126,63,168.00020999999998,168.18632134374997
True,piano,126,82,168.13354349999997,168.25965476874998
True,piano,126,68,168.26687699999997,168.51965509374998
True,piano,126,80,168.26687699999997,168.51965509374998
False,piano,126,32,168.26687699999997,168.51965509374998
False,piano,126,44,168.26687699999997,168.51965509374998
True,piano,126,73,168.53354399999998,168.65965526874996
False,piano,126,56,168.53354399999998,168.71965534374996
False,piano,126,60,168.53354399999998,168.71965534374996
False,piano,126,63,168.53354399999998,168.71965534374996
True,piano,126,66,168.66687749999997,168.91965559374998
True,piano,126,75,168.66687749999997,168.91965559374998
False,piano,126,56,168.80021099999996,168.98632234374998
False,piano,126,44,168.80021099999996,169.05298909374997
True,piano,126,73,168.93354449999998,169.05965576874996
True,piano,126,75,169.06687799999997,169.19298926874995
False,piano,125,56,169.06687799999997,169.25298934374996
False,piano,125,59,169.06687799999997,169.25298934374996
False,piano,125,63,169.06687799999997,169.25298934374996
True,piano,126,73,169.20021149999997,169.32632276874998
True,piano,126,75,169.33354499999996,169.45965626874997
False,piano,123,51,169.33354499999996,169.58632309374997
True,piano,126,73,169.46687849999998,169.59298976874996
True,piano,126,75,169.60021199999997,169.72632326874998
False,piano,121,56,169.60021199999997,169.85299009374998
False,piano,121,59,169.60021199999997,169.85299009374998
False,piano,121,63,169.60021199999997,169.85299009374998
True,piano,126,73,169.73354549999996,169.85965676874997
True,piano,126,66,169.86687899999995,170.11965709374996
True,piano,126,75,169.86687899999995,170.11965709374996
False,piano,119,37,169.86687899999995,170.11965709374996
False,piano,119,49,169.86687899999995,170.11965709374996
True,piano,126,78,170.13354599999997,170.25965726874998
False,piano,118,53,170.13354599999997,170.31965734374998
False,piano,118,56,170.13354599999997,170.31965734374998
False,piano,118,61,170.13354599999997,170.31965734374998
True,piano,126,68,170.26687949999996,170.51965759374997
True,piano,126,80,170.26687949999996,170.51965759374997
False,piano,116,44,170.40021299999998,170.65299109374996
True,piano,126,77,170.53354649999997,170.65965776874998
True,piano,126,75,170.66687999999996,170.79299126874997
False,piano,114,53,170.66687999999996,170.85299134374998
False,piano,114,56,170.66687999999996,170.85299134374998
False,piano,114,61,170.66687999999996,170.85299134374998
True,piano,126,73,170.80021349999996,170.92632476874996
True,piano,126,66,170.93354699999998,171.21299179374998
True,piano,126,70,170.93354699999998,171.21299179374998
False,piano,112,42,170.93354699999998,171.18632509374996
False,piano,112,54,170.93354699999998,171.18632509374996
False,piano,112,54,171.20021399999996,171.38632534374997
False,piano,112,58,171.20021399999996,171.38632534374997
False,piano,112,61,171.20021399999996,171.38632534374997
True,piano,126,77,171.33354749999998,171.45965876874996
True,piano,126,66,171.46688099999997,171.84632591874995
True,piano,126,75,171.46688099999997,171.84632591874995
False,piano,112,49,171.46688099999997,171.71965909374995
False,piano,112,54,171.73354799999996,171.91965934374997
False,piano,112,58,171.73354799999996,171.91965934374997
False,piano,112,61,171.73354799999996,171.91965934374997
True,piano,126,66,171.86688149999998,171.99299276874996
True,piano,126,68,172.00021499999997,172.27965979374997
False,piano,112,42,172.00021499999997,172.25299309374998
False,piano,112,54,172.00021499999997,172.25299309374998
False,piano,112,54,172.26688199999998,172.45299334374997
False,piano,112,57,172.26688199999998,172.45299334374997
False,piano,112,61,172.26688199999998,172.45299334374997
True,piano,126,75,172.40021549999997,172.52632676874995
True,piano,126,73,172.53354899999997,172.91299391874998
False,piano,112,45,172.53354899999997,172.78632709374997
False,piano,112,54,172.80021599999998,172.98632734374996
False,piano,112,57,172.80021599999998,172.98632734374996
False,piano,112,61,172.80021599999998,172.98632734374996
True,piano,126,72,172.93354949999997,173.18632759374998
True,piano,126,80,172.93354949999997,173.18632759374998
False,piano,112,41,173.06688299999996,173.31966109374997
False,piano,112,53,173.06688299999996,173.31966109374997
True,piano,126,80,173.20021649999995,173.32632776874996
True,piano,126,72,173.33354999999997,173.58632809374996
True,piano,126,80,173.33354999999997,173.58632809374996
False,piano,112,56,173.33354999999997,173.58632809374996
False,piano,112,60,173.33354999999997,173.58632809374996
False,piano,112,63,173.33354999999997,173.58632809374996
True,piano,126,77,173.60021699999996,173.72632826874997
False,piano,112,48,173.60021699999996,173.85299509374997
True,piano,126,77,173.73355049999998,173.85966176874996
True,piano,126,80,173.86688399999997,173.99299526874998
False,piano,112,56,173.86688399999997,174.11966209374998
False,piano,112,60,173.86688399999997,174.11966209374998
False,piano,112,63,173.86688399999997,174.11966209374998
True,piano,126,80,174.00021749999996,174.12632876874997
True,piano,126,73,174.13355099999995,174.38632909374996
True,piano,126,82,174.13355099999995,174.38632909374996
False,piano,112,46,174.13355099999995,174.38632909374996
False,piano,112,58,174.13355099999995,174.38632909374996
True,piano,126,73,174.40021799999997,174.65299609374998
True,piano,126,80,174.40021799999997,174.65299609374998
False,piano,112,53,174.40021799999997,174.65299609374998
False,piano,112,58,174.40021799999997,174.65299609374998
False,piano,112,61,174.40021799999997,174.65299609374998
True,piano,126,73,174.66688499999998,174.79299626874996
True,piano,126,77,174.66688499999998,174.79299626874996
False,piano,112,46,174.66688499999998,174.91966309374996
True,piano,126,73,174.80021849999997,174.92632976874998
True,piano,126,77,174.80021849999997,174.92632976874998
True,piano,126,72,174.93355199999996,175.05966326874997
True,piano,126,75,174.93355199999996,175.05966326874997
False,piano,112,53,174.93355199999996,175.18633009374997
False,piano,112,58,174.93355199999996,175.18633009374997
False,piano,112,61,174.93355199999996,175.18633009374997
True,piano,126,70,175.06688549999996,176.20633136874997
True,piano,126,73,175.06688549999996,176.20633136874997
False,piano,112,43,175.20021899999998,175.45299709374996
False,piano,112,55,175.20021899999998,175.45299709374996
False,piano,112,58,175.46688599999996,175.65299734374997
False,piano,112,61,175.46688599999996,175.65299734374997
False,piano,112,63,175.46688599999996,175.65299734374997
False,piano,112,51,175.73355299999997,175.98633109374995
False,piano,112,58,176.00021999999996,176.18633134374997
False,piano,112,61,176.00021999999996,176.18633134374997
False,piano,112,63,176.00021999999996,176.18633134374997
True,piano,126,72,176.26688699999997,176.51966509374998
True,piano,126,80,176.26688699999997,176.51966509374998
True,piano,126,84,176.26688699999997,176.51966509374998
False,piano,112,42,176.26688699999997,176.51966509374998
False,piano,112,54,176.26688699999997,176.51966509374998
True,piano,126,72,176.53355399999995,176.65966526874996
True,piano,126,80,176.53355399999995,176.65966526874996
True,piano,126,84,176.53355399999995,176.65966526874996
False,piano,112,54,176.53355399999995,176.71966534374997
False,piano,112,58,176.53355399999995,176.71966534374997
False,piano,112,61,176.53355399999995,176.71966534374997
True,piano,126,72,176.66688749999997,176.79299876874995
True,piano,126,80,176.66688749999997,176.79299876874995
True,piano,126,84,176.66688749999997,176.79299876874995
True,piano,126,72,176.80022099999996,177.05299909374997
True,piano,126,80,176.80022099999996,177.05299909374997
True,piano,126,84,176.80022099999996,177.05299909374997
False,piano,112,49,176.80022099999996,177.05299909374997
True,piano,126,73,177.06688799999998,177.19299926874996
